version,block,trial,condition,valid,motion_direction,quadrant,eccentricity_dva,flash_relative_to_trajectory,jitter_dva,flash_onset_frame,flash_onset_ms,flash_frames,target_dva,target_x_dva,target_y_dva,probe_initial,probe_dva,probe_x_dva,probe_y_dva,foveal_offset,x_offset,y_offset
E2_v02022025,11,322,flashbaseline,valid,petal,upper_left,7,above_trajectory,0,34,400,4,7,-6.43342465455161,3.28763554154348,upper_right,7.09051322313267,-6.21540414590758,3.43923684917332,0.0905132231326684,0.220697815866899,0.152124667527632
E2_v02022025,11,323,flashbaseline,valid,fugal,lower_left,11,above_trajectory,-1,27,317.647058823529,4,10,-8.48764430567507,-5.36519323471948,centre,8.38538186555149,-6.98905538824954,-4.67949712571123,-1.61461813444851,1.52599166384872,0.690966807188689
E2_v02022025,11,324,flashbaseline,valid,fugal,lower_left,11,above_trajectory,-1,27,317.647058823529,4,10,-8.48764430567507,-5.36519323471948,upper_right,8.99312422419601,-7.87610127931112,-4.39595523334853,-1.00687577580399,0.62416673717159,0.97623425194287
E2_v02022025,11,325,flashbaseline,valid,fugal,upper_left,11,below_trajectory,-1,27,317.647058823529,4,10,-5.36519323471948,8.48764430567507,centre,8.4752384926743,-5.48923185337298,6.4968548444277,-1.5247615073257,-0.125158084360995,-2.02459376304387
E2_v02022025,11,326,flashbaseline,valid,petal,lower_right,11,above_trajectory,-1,22,258.823529411765,4,10,8.48764430567507,-5.36519323471948,lower_left,8.08012495266618,7.02449869899154,-4.03332872324886,-1.91987504733382,-1.49003788035907,1.34068100579007
E2_v02022025,11,327,flashbaseline,valid,fugal,lower_right,11,below_trajectory,-1,27,317.647058823529,4,10,5.36519323471948,-8.48764430567507,centre,10.6295174769108,6.83148594931973,-8.22053492574457,0.629517476910777,1.48278268785048,0.272867917699357
E2_v02022025,11,328,flashbaseline,valid,fugal,upper_left,11,above_trajectory,-1,27,317.647058823529,4,10,-8.48764430567507,5.36519323471948,lower_right,8.76512039340703,-8.26858792175953,2.94899355967823,-1.23487960659297,0.223806975257851,-2.42787539606561
E2_v02022025,11,329,flashbaseline,valid,fugal,lower_right,7,below_trajectory,0,15,176.470588235294,4,7,3.28763554154348,-6.43342465455161,centre,6.42301605932481,4.11659984897392,-4.94734140349032,-0.576983940675186,0.83239101548256,1.50058185229092
E2_v02022025,11,330,flashbaseline,valid,petal,upper_right,11,below_trajectory,0,17,200,4,11,6.05484991354859,9.16779144648083,upper_left,10.2637466221863,6.70322997976694,7.84324979535421,-0.736253377813743,0.656462512774896,-1.3539773614945
E2_v02022025,11,331,flashbaseline,valid,fugal,upper_left,7,above_trajectory,1,19,223.529411764706,4,8,-7.12027723411205,3.98138835036701,centre,9.11358445858203,-9.05250086086402,1.07115548784662,1.11358445858203,-1.97064891070072,-2.91401355413934
E2_v02022025,11,332,flashbaseline,valid,petal,upper_left,7,below_trajectory,1,30,352.941176470588,4,8,-3.98138835036701,7.12027723411205,upper_right,9.02605722149466,-6.43302819104513,6.38457760758739,1.02605722149466,-2.47085548923884,-0.745981734603658
E2_v02022025,11,333,flashbaseline,valid,petal,lower_left,7,above_trajectory,-1,38,447.058823529412,4,6,-5.74471024790289,-2.59291637442202,centre,9.53498519513377,-9.23085409327789,-2.430854647884,3.53498519513377,-3.54299645995874,0.162373283659473
E2_v02022025,11,334,flashbaseline,valid,petal,upper_right,7,above_trajectory,1,30,352.941176470588,4,8,7.12027723411205,3.98138835036701,upper_left,9.6416923489221,8.89763446552969,3.77441081489972,1.6416923489221,1.81209234734296,-0.207927891900677
E2_v02022025,11,335,flashbaseline,valid,petal,lower_left,7,above_trajectory,-1,38,447.058823529412,4,6,-5.74471024790289,-2.59291637442202,centre,8.39239201007806,-8.04065740467483,-2.43604006886747,2.39239201007806,-2.32854015196779,0.157178538129185
E2_v02022025,11,336,flashbaseline,valid,fugal,upper_right,11,below_trajectory,-1,27,317.647058823529,4,10,5.36519323471948,8.48764430567507,upper_right,10.0366188231184,5.18691876950787,8.63904528712999,0.0366188231183706,-0.179794300475881,0.154833684016746
E2_v02022025,11,337,flashbaseline,valid,petal,upper_right,7,above_trajectory,0,34,400,4,7,6.43342465455161,3.28763554154348,centre,6.96418322793611,6.76110538178568,1.68512578488765,-0.0358167720638862,0.33206107764127,-1.60521649682904
E2_v02022025,11,338,flashbaseline,valid,petal,upper_left,11,above_trajectory,-1,22,258.823529411765,4,10,-8.48764430567507,5.36519323471948,lower_left,10.6575202311787,-9.99077150907223,3.78667084917698,0.65752023117868,-1.54262344685383,-1.58832928004624
E2_v02022025,11,339,flashbaseline,valid,fugal,lower_right,11,above_trajectory,1,35,411.764705882353,4,12,9.84534259882253,-6.74275009917573,centre,11.1885098882942,9.49458243654966,-6.02842659540776,-0.811490111705767,-0.360940577149319,0.723241412473857
E2_v02022025,11,340,flashbaseline,valid,fugal,lower_right,7,above_trajectory,1,19,223.529411764706,4,8,7.12027723411205,-3.98138835036701,lower_right,8.24264796312591,6.93540636435591,-4.49807884516865,0.24264796312591,-0.18767993041881,-0.519519386899158
E2_v02022025,11,341,flashbaseline,valid,fugal,upper_right,11,below_trajectory,0,31,364.705882352941,4,11,6.05484991354859,9.16779144648083,centre,9.70961751258691,5.8119959267482,7.83116518422323,-1.29038248741309,-0.245476015617226,-1.36628399035251
E2_v02022025,11,342,flashbaseline,valid,fugal,upper_right,7,below_trajectory,1,19,223.529411764706,4,8,3.98138835036701,7.12027723411205,lower_left,7.77356634002103,3.82727972633813,6.78614880669176,-0.22643365997897,-0.15482617167084,-0.33909503240463
E2_v02022025,11,NA,flashbaseline,invalid_fixation,petal,lower_right,11,above_trajectory,1,13,152.941176470588,4,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,11,343,flashbaseline,valid,fugal,upper_right,7,below_trajectory,0,15,176.470588235294,4,7,3.28763554154348,6.43342465455161,upper_right,7.41473437833636,4.63228757317892,5.81485230997732,0.414734378336358,1.35090819293655,-0.625674939058205
E2_v02022025,11,344,flashbaseline,valid,petal,lower_left,11,above_trajectory,-1,22,258.823529411765,4,10,-8.48764430567507,-5.36519323471948,centre,13.099988002514,-11.9203651464321,-5.59234955546006,3.099988002514,-3.54059165975138,-0.229245178208453
E2_v02022025,11,345,flashbaseline,valid,petal,upper_left,11,above_trajectory,-1,22,258.823529411765,4,10,-8.48764430567507,5.36519323471948,upper_left,9.99715131097776,-9.30825332523079,3.71176432348187,-0.00284868902223856,-0.840677869539879,-1.66349690164196
E2_v02022025,11,346,flashbaseline,valid,fugal,upper_left,7,above_trajectory,-1,11,129.411764705882,4,6,-5.74471024790289,2.59291637442202,centre,7.43651185327058,-6.78747679445265,3.06699336908903,1.43651185327058,-1.05524950909446,0.475227256666931
E2_v02022025,11,NA,flashbaseline,invalid_fixation,petal,upper_right,11,above_trajectory,-1,22,258.823529411765,4,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,11,347,flashbaseline,valid,petal,lower_right,7,below_trajectory,1,30,352.941176470588,4,8,3.98138835036701,-7.12027723411205,centre,10.060272238677,5.37311030312509,-8.55477635284415,2.06027223867699,1.40082885204843,-1.46144310686831
E2_v02022025,11,348,flashbaseline,valid,fugal,lower_left,7,above_trajectory,-1,11,129.411764705882,4,6,-5.74471024790289,-2.59291637442202,upper_right,5.62184972780803,-4.94504977314396,-2.68757943948155,-0.378150272191972,0.806620021873921,-0.0948642982591539
E2_v02022025,11,349,flashbaseline,valid,fugal,lower_left,7,below_trajectory,-1,11,129.411764705882,4,6,-2.59291637442202,-5.74471024790289,centre,6.49634448585438,-2.3398152878396,-6.06705015011377,0.496344485854381,0.253569415854515,-0.325786506302212
E2_v02022025,11,350,flashbaseline,valid,petal,lower_right,7,below_trajectory,-1,38,447.058823529412,4,6,2.59291637442202,-5.74471024790289,lower_left,6.32147486525987,2.71848686342773,-5.71562370406155,0.321474865259871,0.12584049870063,0.0293794181153558
E2_v02022025,11,351,flashbaseline,valid,petal,lower_right,11,above_trajectory,1,13,152.941176470588,4,12,9.84534259882253,-6.74275009917573,centre,12.3984617455067,10.0127898225518,-7.4620633741798,0.39846174550668,0.172577881227207,-0.730451057920369
E2_v02022025,11,NA,flashbaseline,invalid_fixation,petal,upper_right,11,above_trajectory,-1,22,258.823529411765,4,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,11,352,flashbaseline,valid,petal,upper_right,11,above_trajectory,-1,22,258.823529411765,4,10,8.48764430567507,5.36519323471948,centre,9.19211094195862,8.33640749430506,3.92801899936731,-0.807889058041384,-0.154543926361483,-1.44643810173093
E2_v02022025,12,353,flash_motion,valid,petal,upper_right,11,below_trajectory,0,17,200,4,11,6.05484991354859,9.16779144648083,centre,8.9921714852433,5.1605835495623,7.40360686120898,-2.0078285147567,-0.902831806628921,-1.80115709107
E2_v02022025,12,354,flash_motion,valid,petal,lower_left,7,below_trajectory,1,30,352.941176470588,4,8,-3.98138835036701,-7.12027723411205,upper_left,7.97752305578888,-4.04711271845937,-6.89748448259475,-0.0224769442111228,-0.066048024003573,0.226159322884201
E2_v02022025,12,355,flash_motion,valid,petal,upper_left,7,above_trajectory,1,30,352.941176470588,4,8,-7.12027723411205,3.98138835036701,centre,8.00345561794729,-7.4471196631105,2.96511210569935,0.00345561794728688,-0.332179068491563,-1.01993925658817
E2_v02022025,12,356,flash_motion,valid,fugal,upper_right,7,below_trajectory,1,19,223.529411764706,4,8,3.98138835036701,7.12027723411205,lower_right,6.7194623573045,2.71195996106746,6.15702340763589,-1.2805376426955,-1.27361210555595,-0.976231585131454
E2_v02022025,12,357,flash_motion,valid,fugal,upper_left,11,below_trajectory,-1,27,317.647058823529,4,10,-5.36519323471948,8.48764430567507,centre,10.7733751243511,-6.6199032511774,8.57490648859143,0.773375124351068,-1.26838114923329,0.0892257664872467
E2_v02022025,12,358,flash_motion,valid,fugal,upper_right,7,below_trajectory,0,15,176.470588235294,4,7,3.28763554154348,6.43342465455161,lower_right,9.00928915710951,2.91752267324023,8.5384072905229,2.00928915710951,-0.371196364219623,2.14058540284126
E2_v02022025,12,359,flash_motion,valid,petal,upper_left,11,below_trajectory,0,17,200,4,11,-6.05484991354859,9.16779144648083,centre,9.86915223617894,-5.525069809762,8.22807342244359,-1.13084776382106,0.535215564750537,-0.961644211924576
E2_v02022025,12,360,flash_motion,valid,petal,lower_right,7,above_trajectory,0,34,400,4,7,6.43342465455161,-3.28763554154348,upper_left,8.57851439574763,7.70971386691069,-3.80755042012252,1.57851439574763,1.29576523108908,-0.521902388477348
E2_v02022025,12,361,flash_motion,valid,fugal,lower_left,11,above_trajectory,-1,27,317.647058823529,4,10,-8.48764430567507,-5.36519323471948,centre,12.290532124819,-10.3283648494775,-6.80777512316271,2.29053212481902,-1.89074512924019,-1.45874859717174
E2_v02022025,12,362,flash_motion,valid,petal,upper_right,7,below_trajectory,0,34,400,4,7,3.28763554154348,6.43342465455161,lower_right,7.74038471582067,4.56308649161312,6.27871453138718,0.740384715820668,1.28129633276734,-0.15662949073725
E2_v02022025,12,363,flash_motion,valid,petal,upper_right,7,below_trajectory,1,30,352.941176470588,4,8,3.98138835036701,7.12027723411205,centre,9.70993628623469,4.67835041016383,8.54612162144676,1.70993628623469,0.700931364415488,1.45259845294176
E2_v02022025,12,364,flash_motion,valid,petal,lower_left,11,below_trajectory,0,17,200,4,11,-6.05484991354859,-9.16779144648083,upper_right,10.5687497223077,-6.16387002405895,-8.65108064121342,-0.431250277692268,-0.110268982751282,0.529397824829984
E2_v02022025,12,365,flash_motion,valid,petal,upper_left,11,above_trajectory,1,13,152.941176470588,4,12,-9.84534259882253,6.74275009917573,centre,9.96158745237921,-9.30731649287066,3.6138494646455,-2.03841254762079,0.553327628061762,-3.15221738427328
E2_v02022025,12,366,flash_motion,valid,fugal,lower_right,11,above_trajectory,0,31,364.705882352941,4,11,9.16779144648083,-6.05484991354859,upper_left,13.1236539446911,10.4532651872598,-8.11213748560419,2.1236539446911,1.32373571407097,-2.08836485697051
E2_v02022025,12,367,flash_motion,valid,petal,lower_right,11,below_trajectory,-1,22,258.823529411765,4,10,5.36519323471948,-8.48764430567507,centre,9.20895244086039,4.7242160925738,-7.94046750506721,-0.791047559139612,-0.645951459240946,0.558565510961202
E2_v02022025,12,368,flash_motion,valid,fugal,upper_left,7,below_trajectory,0,15,176.470588235294,4,7,-3.28763554154348,6.43342465455161,lower_right,8.93286779049164,-5.56204698446079,7.0337850914111,1.93286779049164,-2.28712087551806,0.608712343320453
E2_v02022025,12,369,flash_motion,valid,petal,lower_right,11,below_trajectory,1,13,152.941176470588,4,12,6.74275009917573,-9.84534259882253,centre,12.7866275382415,7.12852288563593,-10.7237534863636,0.786627538241547,0.391476660394533,-0.907276173541426
E2_v02022025,12,370,flash_motion,valid,petal,lower_left,11,below_trajectory,-1,22,258.823529411765,4,10,-5.36519323471948,-8.48764430567507,lower_right,8.63245564227126,-4.49578424462721,-7.39944431625804,-1.36754435772874,0.875827982340214,1.10928429453071
E2_v02022025,12,371,flash_motion,valid,fugal,upper_right,11,above_trajectory,0,31,364.705882352941,4,11,9.16779144648083,6.05484991354858,centre,11.9463542273117,10.0517810254643,6.58952658638807,0.94635422731174,0.909274070841875,0.54122785298717
E2_v02022025,12,372,flash_motion,valid,fugal,lower_left,7,above_trajectory,1,19,223.529411764706,4,8,-7.12027723411205,-3.98138835036701,lower_left,10.8141865498398,-9.3445985392545,-5.54031869037467,2.81418654983979,-2.26999628658479,-1.56944972993195
E2_v02022025,12,373,flash_motion,valid,fugal,lower_left,7,below_trajectory,1,19,223.529411764706,4,8,-3.98138835036701,-7.12027723411205,centre,8.31076003951766,-3.76866380460825,-7.42839129565931,0.310760039517662,0.213699798122364,-0.313132124298363
E2_v02022025,12,374,flash_motion,valid,fugal,upper_left,11,below_trajectory,-1,27,317.647058823529,4,10,-5.36519323471948,8.48764430567507,lower_left,8.59093212261497,-5.11134228141379,6.94147329970653,-1.40906787738503,0.255983381045958,-1.57424859096324
E2_v02022025,12,375,flash_motion,valid,petal,lower_left,7,below_trajectory,0,34,400,4,7,-3.28763554154348,-6.43342465455161,centre,5.90261927321245,-2.64591913373531,-5.28384389558112,-1.09738072678755,0.643419772053798,1.16156559789585
E2_v02022025,12,376,flash_motion,valid,fugal,lower_right,7,below_trajectory,-1,11,129.411764705882,4,6,2.59291637442202,-5.74471024790289,upper_left,8.22011212740693,4.77294173050992,-6.72334561807086,2.22011212740693,2.18826051824778,-0.990239210948972
E2_v02022025,12,377,flash_motion,valid,fugal,upper_left,7,below_trajectory,0,15,176.470588235294,4,7,-3.28763554154348,6.43342465455161,centre,7.68575539836802,-3.93587028640379,6.62218135056519,0.685755398368018,-0.650796485042538,0.191227666898771
E2_v02022025,12,378,flash_motion,valid,petal,lower_right,7,below_trajectory,0,34,400,4,7,3.28763554154348,-6.43342465455161,lower_right,7.86273575436006,3.72651674934855,-6.94299000910842,0.86273575436006,0.44052316326208,-0.516561899422871
E2_v02022025,12,379,flash_motion,valid,fugal,lower_left,11,below_trajectory,-1,27,317.647058823529,4,10,-5.36519323471948,-8.48764430567507,centre,11.2934477173199,-6.33991894839593,-9.42176008620774,1.29344771731989,-0.984894536271725,-0.957243213851743
E2_v02022025,12,380,flash_motion,valid,fugal,lower_right,7,below_trajectory,0,15,176.470588235294,4,7,3.28763554154348,-6.43342465455161,upper_right,8.58568865145056,3.81980951318096,-7.71179216148852,1.58568865145056,0.534214909178585,-1.2978805413338
E2_v02022025,12,381,flash_motion,valid,petal,upper_left,7,above_trajectory,0,34,400,4,7,-6.43342465455161,3.28763554154348,centre,8.66497686608122,-8.37765290718151,2.24472992548856,1.66497686608122,-1.9764883658654,-1.0452533589287
E2_v02022025,12,382,flash_motion,valid,petal,upper_right,11,below_trajectory,1,13,152.941176470588,4,12,6.74275009917573,9.84534259882253,lower_left,8.48949817879537,4.70682606570171,7.09688479398364,-3.51050182120463,-2.05572564012292,-2.80774861407452
E2_v02022025,12,383,flash_motion,valid,fugal,upper_right,11,above_trajectory,-1,27,317.647058823529,4,10,8.48764430567507,5.36519323471948,centre,10.5308601032676,9.5346309082463,4.55448321071474,0.530860103267623,1.0732236381142,-0.816774233462661
E2_v02022025,12,384,flash_motion,valid,fugal,lower_right,11,above_trajectory,0,31,364.705882352941,4,11,9.16779144648083,-6.05484991354859,lower_left,11.6337861522738,9.31893285911574,-7.08797987507852,0.633786152273792,0.155144076039308,-1.04675330939591
