version,block,trial,condition,valid,motion_direction,quadrant,eccentricity_dva,flash_relative_to_trajectory,jitter_dva,flash_onset_frame,flash_onset_ms,flash_frames,target_dva,target_x_dva,target_y_dva,probe_initial,probe_dva,probe_x_dva,probe_y_dva,foveal_offset,x_offset,y_offset
E2_v02022025,11,326,flash_motion,valid,fugal,lower_right,11,below_trajectory,0,31,364.705882352941,4,11,6.05484991354859,-9.16779144648083,upper_right,10.6376265623994,4.71619003453074,-9.57766317514335,-0.362373437600562,-1.35037003899394,-0.421032956420201
E2_v02022025,11,327,flash_motion,valid,fugal,lower_left,11,below_trajectory,1,35,411.764705882353,4,12,-6.74275009917573,-9.84534259882253,centre,11.0480528227546,-5.54069990231169,-9.61731804289213,-0.951947177245364,1.21583236444889,0.234729980471078
E2_v02022025,11,328,flash_motion,valid,petal,upper_left,7,below_trajectory,0,34,400,4,7,-3.28763554154348,6.43342465455161,upper_left,6.94126738434876,-3.65639044856218,5.91613984399984,-0.0587326156512438,-0.370108486715491,-0.523328734053266
E2_v02022025,11,329,flash_motion,valid,petal,lower_right,7,above_trajectory,1,30,352.941176470588,4,8,7.12027723411205,-3.98138835036701,centre,8.40695434364326,7.59178462012923,-3.65389942067785,0.406954343643264,0.479357207001707,0.328944462770342
E2_v02022025,11,330,flash_motion,valid,petal,upper_left,7,above_trajectory,-1,38,447.058823529412,4,6,-5.74471024790289,2.59291637442202,lower_left,6.98410511125755,-6.65217436175918,2.14675025355066,0.984105111257548,-0.918109423964392,-0.446923483150597
E2_v02022025,11,331,flash_motion,valid,petal,upper_right,11,above_trajectory,1,13,152.941176470588,4,12,9.84534259882253,6.74275009917573,centre,11.3015345451466,10.4335409335991,4.44090075892677,-0.698465454853404,0.606993717097144,-2.32296225555412
E2_v02022025,11,332,flash_motion,valid,fugal,lower_left,7,below_trajectory,0,15,176.470588235294,4,7,-3.28763554154348,-6.43342465455161,lower_left,7.72737988090809,-3.55961351227154,-6.87624557392431,0.727379880908095,-0.272949832905604,-0.448842097458755
E2_v02022025,11,333,flash_motion,valid,fugal,upper_left,11,above_trajectory,-1,27,317.647058823529,4,10,-8.48764430567507,5.36519323471948,centre,9.02098779425409,-8.18981259083115,3.83417519205932,-0.979012205745908,0.304228236589637,-1.54064977907354
E2_v02022025,11,334,flash_motion,valid,petal,upper_right,7,above_trajectory,0,34,400,4,7,6.43342465455161,3.28763554154348,upper_left,6.93739812749245,6.59901969465276,2.15923856927777,-0.062601872507547,0.167755161159579,-1.1308402393346
E2_v02022025,11,335,flash_motion,valid,fugal,upper_right,7,below_trajectory,-1,11,129.411764705882,4,6,2.59291637442202,5.74471024790289,centre,4.87285645677643,2.55548557697319,4.15449682102971,-1.12714354322357,-0.0375064511835176,-1.60182769897639
E2_v02022025,11,336,flash_motion,valid,petal,lower_left,7,below_trajectory,0,34,400,4,7,-3.28763554154348,-6.43342465455161,lower_left,7.56570559425601,-2.8977565193577,-7.00061770205641,0.565705594256008,0.39101263359531,-0.575046028399983
E2_v02022025,11,337,flash_motion,valid,petal,lower_left,11,below_trajectory,0,17,200,4,11,-6.05484991354859,-9.16779144648083,centre,11.7897197496397,-5.67199790624013,-10.4024608578542,0.789719749639714,0.386885254445745,-1.27123759103106
E2_v02022025,11,338,flash_motion,valid,petal,upper_right,11,above_trajectory,0,17,200,4,11,9.16779144648083,6.05484991354858,upper_right,8.39592188984753,7.75543162342889,3.25593027510629,-2.60407811015247,-1.44338979645867,-2.8157818675584
E2_v02022025,11,339,flash_motion,valid,petal,upper_left,11,below_trajectory,0,17,200,4,11,-6.05484991354859,9.16779144648083,centre,9.29770252211858,-6.54072628631867,6.66546123510099,-1.70229747788142,-0.491785208178864,-2.54946268689594
E2_v02022025,11,340,flash_motion,valid,fugal,upper_left,11,below_trajectory,1,35,411.764705882353,4,12,-6.74275009917573,9.84534259882253,upper_right,9.98344803746913,-7.08134832887117,7.10901008680638,-2.01655196253087,-0.343571164105121,-2.79546446503798
E2_v02022025,11,341,flash_motion,valid,fugal,lower_right,7,below_trajectory,1,19,223.529411764706,4,8,3.98138835036701,-7.12027723411205,centre,8.06406254065403,3.64565976841366,-7.21223849768832,0.0640625406540316,-0.337217360758734,-0.093414954228345
E2_v02022025,11,342,flash_motion,valid,petal,lower_right,11,below_trajectory,-1,22,258.823529411765,4,10,5.36519323471948,-8.48764430567507,upper_right,9.95847298827517,3.88665368855213,-9.1965476641559,-0.0415270117248348,-1.48796914163568,-0.726029251908378
E2_v02022025,11,343,flash_motion,valid,petal,lower_left,7,below_trajectory,0,34,400,4,7,-3.28763554154348,-6.43342465455161,centre,7.08645352344244,-2.91195751554209,-6.47159205491673,0.0864535234424411,0.376775711385833,-0.0386555843121044
E2_v02022025,11,344,flash_motion,valid,fugal,lower_right,11,below_trajectory,0,31,364.705882352941,4,11,6.05484991354859,-9.16779144648083,lower_left,11.5790557840985,5.6226489882986,-10.1865917228662,0.579055784098456,-0.436714142254841,-1.04833823304915
E2_v02022025,11,345,flash_motion,valid,fugal,lower_right,7,above_trajectory,-1,11,129.411764705882,4,6,5.74471024790289,-2.59291637442202,centre,6.73934873046587,6.05924977852444,-2.97240367473628,0.739348730465867,0.317898376579479,-0.380379623165423
E2_v02022025,11,346,flash_motion,valid,petal,upper_left,11,below_trajectory,0,17,200,4,11,-6.05484991354859,9.16779144648083,lower_right,8.94114454378397,-5.42612371997,7.14879170291511,-2.05885545621603,0.635060454787837,-2.05983246435172
E2_v02022025,11,NA,flash_motion,invalid_fixation,fugal,upper_left,7,below_trajectory,-1,11,129.411764705882,4,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,11,347,flash_motion,valid,fugal,lower_left,11,below_trajectory,-1,27,317.647058823529,4,10,-5.36519323471948,-8.48764430567507,lower_left,10.1043074535311,-4.963191411889,-8.84504382950796,0.104307453531121,0.405280320491092,-0.365698923741965
E2_v02022025,11,348,flash_motion,valid,fugal,upper_right,11,above_trajectory,-1,27,317.647058823529,4,10,8.48764430567507,5.36519323471948,centre,8.94475334043947,8.11270318989546,3.8180855993578,-1.05524665956053,-0.382916781566015,-1.55679952979807
E2_v02022025,11,349,flash_motion,valid,fugal,lower_left,7,above_trajectory,1,19,223.529411764706,4,8,-7.12027723411205,-3.98138835036701,lower_left,10.4048410548442,-8.7954446070328,-5.64684815669946,2.40484105484419,-1.7075257678576,-1.67691471142849
E2_v02022025,11,350,flash_motion,valid,petal,lower_right,11,below_trajectory,-1,22,258.823529411765,4,10,5.36519323471948,-8.48764430567507,centre,8.83788778324132,4.15583654652478,-7.82701093715759,-1.16211221675868,-1.21760674949677,0.674184176992428
E2_v02022025,11,351,flash_motion,valid,fugal,upper_right,11,below_trajectory,-1,27,317.647058823529,4,10,5.36519323471948,8.48764430567507,lower_left,7.58702825755164,4.73128651357121,5.9580148592989,-2.41297174244836,-0.638833573366002,-2.56897404950879
E2_v02022025,11,352,flash_motion,valid,fugal,upper_left,7,below_trajectory,-1,11,129.411764705882,4,6,-2.59291637442202,5.74471024790289,centre,6.22487861036719,-3.90446425291696,4.86311362369668,0.224878610367188,-1.31560021998962,-0.889141310073445
E2_v02022025,12,353,motion_flash,valid,petal,upper_right,11,above_trajectory,1,13,152.941176470588,4,12,8.20988099693041,8.20988099693041,centre,7.51284610139724,6.40927905512037,3.95252984378626,-4.48715389860276,-1.82976472275856,-4.29963347808296
E2_v02022025,12,354,motion_flash,valid,petal,upper_left,7,above_trajectory,1,30,352.941176470588,4,8,-5.30487265963075,5.30487265963075,upper_left,6.42714169579853,-5.32600070928944,3.61825704995327,-1.57285830420147,-0.0213109384903901,-1.6965128344861
E2_v02022025,12,355,motion_flash,valid,fugal,lower_right,7,above_trajectory,1,19,223.529411764706,4,8,5.74491306592023,-5.74491306592023,centre,10.6625474924336,8.03575283176861,-7.10048455702778,2.6625474924336,2.32334147152427,-1.37255289472778
E2_v02022025,12,356,motion_flash,valid,petal,lower_left,11,above_trajectory,-1,22,258.823529411765,4,10,-6.67626771403078,-6.67626771403078,upper_left,7.53766017834423,-5.18806372930139,-5.4980011142567,-2.46233982165577,1.5040135086301,1.19153809977284
E2_v02022025,12,357,motion_flash,valid,petal,upper_left,11,above_trajectory,1,13,152.941176470588,4,12,-8.20988099693041,8.20988099693041,centre,6.72019668045434,-5.6310331804322,3.69145498333634,-5.27980331954566,2.6154826468542,-4.56030895551725
E2_v02022025,12,358,motion_flash,valid,fugal,upper_right,11,below_trajectory,1,35,411.764705882353,4,12,8.47501820494743,8.47501820494743,lower_left,8.43758505659081,7.00421896149629,4.7517325932458,-3.56241494340919,-1.49771254829636,-3.76926980125838
E2_v02022025,12,NA,motion_flash,invalid_fixation,fugal,upper_left,7,above_trajectory,1,19,223.529411764706,4,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,12,359,motion_flash,valid,fugal,lower_right,11,below_trajectory,0,31,364.705882352941,4,11,7.79562741124155,-7.79562741124155,lower_left,12.5141393305345,8.74508028753998,-9.0903994331042,1.51413933053449,0.969444286681059,-1.32312420272396
E2_v02022025,12,360,motion_flash,valid,petal,lower_left,11,above_trajectory,1,13,152.941176470588,4,12,-8.20988099693041,-8.20988099693041,centre,8.6665750909778,-6.27833433462177,-6.02214736885976,-3.3334249090222,1.96218279905604,2.2209992425226
E2_v02022025,12,361,motion_flash,valid,fugal,upper_right,11,above_trajectory,-1,27,317.647058823529,4,10,7.11402373423676,7.11402373423675,lower_right,9.94674252938395,8.21808485259853,5.68095221243832,-0.053257470616046,1.12395666102491,-1.45085598660405
E2_v02022025,12,362,motion_flash,valid,fugal,lower_left,7,below_trajectory,0,15,176.470588235294,4,7,-5.05778196197291,-5.05778196197291,centre,11.7425811410678,-7.99500257224021,-8.71199779617326,4.74258114106781,-2.97366715585187,-3.70363776410654
E2_v02022025,12,363,motion_flash,valid,petal,upper_left,7,above_trajectory,0,34,400,4,7,-4.61678280264094,4.61678280264094,upper_right,6.4256630914092,-4.71962979642585,4.38027083508778,-0.574336908590804,-0.103532668233873,-0.237974925678907
E2_v02022025,12,364,motion_flash,valid,fugal,lower_left,7,above_trajectory,1,19,223.529411764706,4,8,-5.74491306592023,-5.74491306592023,centre,10.9780071786294,-7.55302766480544,-8.05895418709587,2.97800717862939,-1.83221786221302,-2.34696731958663
E2_v02022025,12,365,motion_flash,valid,fugal,upper_left,11,below_trajectory,-1,27,317.647058823529,4,10,-7.11402373423675,7.11402373423675,upper_left,6.53404728822221,-5.05961171168177,4.15602793550963,-3.46595271177779,2.07709327677333,-2.98477305159343
E2_v02022025,12,366,motion_flash,valid,petal,upper_right,7,below_trajectory,1,30,352.941176470588,4,8,5.30487265963075,5.30487265963075,centre,5.80907942588614,4.81783962528275,3.26091650016306,-2.19092057411386,-0.490844465164214,-2.05476010166794
E2_v02022025,12,367,motion_flash,valid,fugal,upper_left,11,above_trajectory,0,31,364.705882352941,4,11,-7.79562741124155,7.79562741124155,upper_right,10.2667313404014,-8.08799928723199,6.40813904090199,-0.733268659598581,-0.298059940013562,-1.40881395988991
E2_v02022025,12,368,motion_flash,valid,fugal,upper_right,7,below_trajectory,1,19,223.529411764706,4,8,5.74491306592023,5.74491306592023,centre,8.11642215739666,6.72486371194158,4.58640990366254,0.116422157396665,0.991573136979496,-1.16785024958711
E2_v02022025,12,369,motion_flash,valid,fugal,lower_right,11,above_trajectory,-1,27,317.647058823529,4,10,7.11402373423676,-7.11402373423676,upper_left,12.4903308684544,9.15323333124343,-8.64355863499411,2.49033086845436,2.08018140066886,-1.55853916126435
E2_v02022025,12,370,motion_flash,valid,petal,lower_right,7,below_trajectory,0,34,400,4,7,4.61678280264094,-4.61678280264094,centre,5.95648013591349,4.33455280816355,-4.10109550032857,-1.04351986408651,-0.28395744472628,0.518672965198224
E2_v02022025,12,371,motion_flash,valid,fugal,upper_right,7,below_trajectory,1,19,223.529411764706,4,8,5.74491306592023,5.74491306592023,upper_left,6.95652607112545,5.71048039581474,3.9992496200624,-1.04347392887455,-0.0347790730897332,-1.757934179395
E2_v02022025,12,372,motion_flash,valid,petal,lower_right,7,above_trajectory,1,30,352.941176470588,4,8,5.30487265963075,-5.30487265963075,centre,6.84073159885312,4.94562268221779,-4.74963071567129,-1.15926840114688,-0.362136399648608,0.559525300065231
E2_v02022025,12,373,motion_flash,valid,petal,lower_left,7,above_trajectory,0,34,400,4,7,-4.61678280264094,-4.61678280264094,lower_left,6.10142868825136,-3.99216540490954,-4.62903810011764,-0.898571311748641,0.628137271122628,-0.0123354277286789
E2_v02022025,12,374,motion_flash,valid,petal,lower_right,11,above_trajectory,1,13,152.941176470588,4,12,8.20988099693041,-8.20988099693041,centre,6.86756360419246,4.8890908946581,-4.84630373261551,-5.13243639580754,-3.36167967185872,3.40462706535808
E2_v02022025,12,375,motion_flash,valid,fugal,lower_right,7,below_trajectory,-1,11,129.411764705882,4,6,4.36918916497228,-4.36918916497228,lower_left,8.28427943593035,5.65637483435743,-6.09197177433822,2.28427943593035,1.29692309686702,-1.73682247016227
E2_v02022025,12,376,motion_flash,valid,petal,upper_right,7,below_trajectory,0,34,400,4,7,4.61678280264094,4.61678280264094,centre,3.83644356791624,3.06603412467893,2.31042661921484,-3.16355643208376,-1.55745300622443,-2.31386234744098
E2_v02022025,12,377,motion_flash,valid,fugal,lower_left,11,above_trajectory,1,35,411.764705882353,4,12,-8.47501820494743,-8.47501820494743,lower_right,13.4882080323918,-9.78088912111912,-9.46875181726795,1.48820803239175,-1.33940210338667,-1.01842414424022
E2_v02022025,12,378,motion_flash,valid,petal,upper_right,11,above_trajectory,-1,22,258.823529411765,4,10,6.67626771403078,6.67626771403078,centre,5.336916399751,4.09382164780945,3.43559440088608,-4.663083600249,-2.60405158264001,-3.26339716567574
E2_v02022025,12,379,motion_flash,valid,petal,lower_left,7,above_trajectory,-1,38,447.058823529412,4,6,-3.9273558020264,-3.9273558020264,lower_right,8.01604402821036,-5.89672290913314,-5.46845148866644,2.01604402821036,-1.98332001371108,-1.55121939975628
E2_v02022025,12,380,motion_flash,valid,petal,lower_right,11,below_trajectory,0,17,200,4,11,7.52960416350469,-7.52960416350469,centre,8.31894977204002,6.30361620895062,-5.47245515756835,-2.68105022795998,-1.24388308350083,2.08317624687574
E2_v02022025,12,381,motion_flash,valid,fugal,upper_left,7,below_trajectory,-1,11,129.411764705882,4,6,-4.36918916497228,4.36918916497228,lower_right,6.54049527994796,-5.16401870248684,4.03562608830288,0.540495279947959,-0.800317135029596,-0.335361105163917
E2_v02022025,12,NA,motion_flash,invalid_fixation,fugal,lower_left,11,above_trajectory,0,31,364.705882352941,4,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,12,382,motion_flash,valid,petal,upper_left,11,above_trajectory,-1,22,258.823529411765,4,10,-6.67626771403078,6.67626771403078,upper_right,4.92723937854644,-3.76559870139322,3.18688519433529,-5.07276062145356,2.93305400596795,-3.51206750927438
E2_v02022025,12,383,motion_flash,valid,fugal,upper_left,7,above_trajectory,1,19,223.529411764706,4,8,-5.74491306592023,5.74491306592023,centre,10.2063431252296,-8.31719432877461,5.99912229703967,2.20634312522963,-2.61006120413288,0.256896811130324
E2_v02022025,12,384,motion_flash,valid,fugal,lower_left,11,above_trajectory,0,31,364.705882352941,4,11,-7.79562741124155,-7.79562741124155,lower_left,14.0668126606664,-9.36070790988422,-10.6864155599738,3.06681266066638,-1.60038316728248,-2.96533973036059
