version,block,trial,condition,valid,motion_direction,quadrant,eccentricity_dva,flash_relative_to_trajectory,jitter_dva,flash_onset_frame,flash_onset_ms,flash_frames,target_dva,target_x_dva,target_y_dva,probe_initial,probe_dva,probe_x_dva,probe_y_dva,foveal_offset,x_offset,y_offset
E2_v02022025,11,329,centralcue,valid,petal,lower_left,11,NaN,-1,22,258.823529411765,4,10,-6.67626771403078,-6.67626771403078,centre,8.89394113528039,-6.21445342300501,-6.41250906772879,-1.10605886471961,0.467700275943889,0.267228469615281
E2_v02022025,11,330,centralcue,valid,petal,lower_right,7,NaN,1,30,352.941176470588,4,8,5.30487265963075,-5.30487265963075,upper_right,6.30644027182112,3.88971792534475,-4.97923160891346,-1.69355972817888,-1.42408542009755,0.328275321546927
E2_v02022025,11,331,centralcue,valid,fugal,lower_right,7,NaN,1,19,223.529411764706,4,8,5.74491306592023,-5.74491306592023,centre,3.80456309073131,2.57103876444259,-2.80812856956227,-4.19543690926869,-3.18818273813422,2.9512511293479
E2_v02022025,11,332,centralcue,valid,petal,lower_right,7,NaN,1,30,352.941176470588,4,8,5.30487265963075,-5.30487265963075,upper_left,5.56084494173603,4.13497459111672,-3.73111480700817,-2.43915505826397,-1.17774910532303,1.58328238707776
E2_v02022025,11,333,centralcue,valid,fugal,lower_right,11,NaN,0,31,364.705882352941,4,11,7.79562741124155,-7.79562741124155,centre,7.10034259992971,4.87915864603531,-5.18329303609453,-3.89965740007029,-2.95049293848038,2.64473143626666
E2_v02022025,11,334,centralcue,valid,petal,upper_left,7,NaN,0,34,400,4,7,-4.61678280264094,4.61678280264094,upper_right,6.97650517301763,-5.16344617958386,4.71695442900848,-0.02349482698237,-0.550652215515993,0.10083908409751
E2_v02022025,11,335,centralcue,valid,fugal,upper_left,11,NaN,1,35,411.764705882353,4,12,-8.47501820494743,8.47501820494743,centre,6.37180744988919,-5.28861305457358,3.57417927576102,-5.62819255011081,3.23026258521624,-4.94622678468442
E2_v02022025,11,336,centralcue,valid,fugal,lower_left,11,NaN,-1,27,317.647058823529,4,10,-7.11402373423675,-7.11402373423676,lower_right,6.81974465004042,-4.41240401498326,-5.22050252682639,-3.18025534995958,2.72759832717332,1.91509740078644
E2_v02022025,11,337,centralcue,valid,petal,lower_left,7,NaN,0,34,400,4,7,-4.61678280264094,-4.61678280264094,centre,6.33662895546003,-4.4032233893416,-4.5747483875577,-0.663371044539968,0.214887349109922,0.0423060164004893
E2_v02022025,11,338,centralcue,valid,fugal,upper_left,7,NaN,0,15,176.470588235294,4,7,-5.05778196197291,5.05778196197291,upper_right,3.86358620107288,-3.07236510596717,2.34711424392812,-3.13641379892712,1.99484086827909,-2.72048625435793
E2_v02022025,11,339,centralcue,valid,fugal,lower_left,7,NaN,0,15,176.470588235294,4,7,-5.05778196197291,-5.05778196197291,centre,5.20709358514159,-3.49866231596776,-3.86616103345116,-1.79290641485841,1.56755203323086,1.19874611941829
E2_v02022025,11,340,centralcue,valid,petal,upper_right,11,NaN,-1,22,258.823529411765,4,10,6.67626771403078,6.67626771403078,upper_right,7.28052029631051,5.72267179116802,4.53077532843514,-2.71947970368949,-0.964779723604813,-2.16537413676636
E2_v02022025,11,341,centralcue,valid,fugal,lower_left,11,NaN,0,31,364.705882352941,4,11,-7.79562741124155,-7.79562741124155,centre,5.21029901620521,-3.60139301391575,-3.77517707719452,-5.78970098379479,4.23024416828309,4.05664900478554
E2_v02022025,11,342,centralcue,valid,petal,lower_left,11,NaN,1,13,152.941176470588,4,12,-8.20988099693041,-8.20988099693041,upper_left,8.88585845326787,-6.51015003112492,-6.09996142403926,-3.11414154673213,1.72769905814398,2.14242191040805
E2_v02022025,11,343,centralcue,valid,fugal,lower_right,7,NaN,0,15,176.470588235294,4,7,5.05778196197291,-5.05778196197291,centre,4.66357475700681,3.18976225908955,-3.40913789134453,-2.33642524299319,-1.87722681977436,1.65733142899958
E2_v02022025,11,344,centralcue,valid,fugal,upper_left,11,NaN,0,31,364.705882352941,4,11,-7.79562741124155,7.79562741124155,upper_left,5.96150913673775,-5.17260642188482,2.9798870269647,-5.03849086326225,2.65548277334941,-4.84989763202804
E2_v02022025,11,345,centralcue,valid,fugal,upper_right,11,NaN,1,35,411.764705882353,4,12,8.47501820494743,8.47501820494743,centre,6.34639555402519,5.09282712910219,3.80678421520234,-5.65360444597481,-3.42699875454673,-4.71431025670686
E2_v02022025,11,346,centralcue,valid,fugal,lower_right,11,NaN,0,31,364.705882352941,4,11,7.79562741124155,-7.79562741124155,upper_right,6.47196469473007,4.75727384539152,-4.40819625638265,-4.52803530526993,-3.07290491304571,3.42309747533319
E2_v02022025,11,347,centralcue,valid,petal,lower_right,11,NaN,1,13,152.941176470588,4,12,8.20988099693041,-8.20988099693041,centre,10.1688122408825,7.05898914020123,-7.39357877869844,-1.83118775911753,-1.17144794394702,0.831582926465238
E2_v02022025,11,348,centralcue,valid,petal,upper_left,11,NaN,-1,22,258.823529411765,4,10,-6.67626771403078,6.67626771403078,lower_right,10.607016842247,-8.50641771559369,6.42998842535659,0.607016842247013,-1.86216826900881,-0.249528077658099
E2_v02022025,11,349,centralcue,valid,fugal,upper_right,11,NaN,-1,27,317.647058823529,4,10,7.11402373423676,7.11402373423675,centre,4.51868270082197,3.83877210742394,2.39090637155355,-5.48131729917803,-3.30261936916701,-4.74761751315167
E2_v02022025,11,350,centralcue,valid,fugal,upper_left,7,NaN,0,15,176.470588235294,4,7,-5.05778196197291,5.05778196197291,upper_left,6.11852476572575,-5.19665079525453,3.24749193565308,-0.881475234274247,-0.139986634892164,-1.81937482638517
E2_v02022025,11,351,centralcue,valid,petal,lower_right,11,NaN,1,13,152.941176470588,4,12,8.20988099693041,-8.20988099693041,centre,9.30144560257026,6.39293836479685,-6.81232778376816,-2.69855439742974,-1.84629405573466,1.4216311135379
E2_v02022025,11,352,centralcue,valid,fugal,upper_right,7,NaN,1,19,223.529411764706,4,8,5.74491306592023,5.74491306592023,upper_left,4.75997600877871,3.60350105265044,3.1182145074075,-3.24002399122129,-2.15496661327518,-2.64107424635907
E2_v02022025,12,353,flashbaseline,valid,petal,lower_left,11,above_trajectory,-1,22,258.823529411765,4,10,-8.48764430567507,-5.36519323471948,centre,7.02480524363461,-5.62588836391592,-4.23391549104884,-2.97519475636539,2.90375302644694,1.13914097328853
E2_v02022025,12,354,flashbaseline,valid,petal,upper_right,7,above_trajectory,0,34,400,4,7,6.43342465455161,3.28763554154348,upper_right,6.18531581695932,5.62112456376395,2.59753591306236,-0.814684183040677,-0.821313820924666,-0.69189785446756
E2_v02022025,12,355,flashbaseline,valid,petal,upper_right,11,below_trajectory,1,13,152.941176470588,4,12,6.74275009917573,9.84534259882253,centre,6.7534199307929,4.32537027624251,5.2061917050829,-5.2465800692071,-2.43897093735114,-4.71218083884847
E2_v02022025,12,NA,flashbaseline,invalid_fixation,fugal,upper_left,7,below_trajectory,-1,11,129.411764705882,4,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,12,356,flashbaseline,valid,petal,upper_left,7,below_trajectory,-1,38,447.058823529412,4,6,-2.59291637442202,5.74471024790289,centre,4.16531289331786,-1.69992762076592,3.80486869693693,-1.83468710668214,0.89418873162033,-1.95281009798794
E2_v02022025,12,357,flashbaseline,valid,fugal,lower_right,11,below_trajectory,0,31,364.705882352941,4,11,6.05484991354859,-9.16779144648083,upper_left,9.01042404830103,4.71886540783949,-7.71046961275546,-1.98957595169897,-1.34767793924149,1.48915088742885
E2_v02022025,12,358,flashbaseline,valid,fugal,lower_left,7,above_trajectory,-1,11,129.411764705882,4,6,-5.74471024790289,-2.59291637442202,centre,6.6470738738372,-5.60988168639114,-3.58836128522967,0.647073873837204,0.136160875155704,-0.998271312140158
E2_v02022025,12,359,flashbaseline,valid,fugal,lower_right,11,above_trajectory,1,35,411.764705882353,4,12,9.84534259882253,-6.74275009917573,upper_right,10.6830377201549,9.2510973796537,-5.43642021225417,-1.31696227984508,-0.611041507673584,1.32102327870334
E2_v02022025,12,360,flashbaseline,valid,petal,upper_right,11,above_trajectory,0,17,200,4,11,9.16779144648083,6.05484991354858,centre,7.38274842644403,6.40794903803688,3.69720300426284,-3.61725157355597,-2.80978570034044,-2.37378822993586
E2_v02022025,12,361,flashbaseline,valid,petal,lower_left,7,below_trajectory,-1,38,447.058823529412,4,6,-2.59291637442202,-5.74471024790289,lower_left,5.49994285628378,-1.68512578488765,-5.23843783423662,-0.50005714371622,0.908999823358602,0.51094177192781
E2_v02022025,12,362,flashbaseline,valid,fugal,upper_right,11,above_trajectory,0,31,364.705882352941,4,11,9.16779144648083,6.05484991354858,centre,8.02934647114394,7.48948904661527,2.92769333625397,-2.97065352885606,-1.71388990837146,-3.14408679741113
E2_v02022025,12,363,flashbaseline,valid,fugal,lower_left,11,below_trajectory,-1,27,317.647058823529,4,10,-5.36519323471948,-8.48764430567507,lower_right,7.38707246673044,-3.6044592488463,-6.46494353198083,-2.61292753326956,1.77114381286923,2.05687588657852
E2_v02022025,12,364,flashbaseline,valid,petal,upper_left,11,below_trajectory,1,13,152.941176470588,4,12,-6.74275009917573,9.84534259882253,centre,7.70991458755129,-4.3135091764218,6.41440905602754,-4.29008541244871,2.45087799711102,-3.49770781496658
E2_v02022025,12,365,flashbaseline,valid,fugal,lower_left,11,above_trajectory,-1,27,317.647058823529,4,10,-8.48764430567507,-5.36519323471948,lower_left,8.41681689903406,-6.21217167402247,-5.72362422204867,-1.58318310096594,2.31239492678808,-0.361804833386505
E2_v02022025,12,366,flashbaseline,valid,petal,lower_right,11,above_trajectory,0,17,200,4,11,9.16779144648083,-6.05484991354859,centre,8.56659254886448,7.27225984364833,-4.57666013756491,-2.43340745113552,-1.9345404130152,1.49073526910791
E2_v02022025,12,367,flashbaseline,valid,petal,lower_right,7,above_trajectory,0,34,400,4,7,6.43342465455161,-3.28763554154348,upper_right,5.90091518398049,5.41983124603319,-2.34769047406033,-1.09908481601951,-1.02443475052926,0.942158282774153
E2_v02022025,12,368,flashbaseline,valid,fugal,lower_right,7,above_trajectory,0,15,176.470588235294,4,7,6.43342465455161,-3.28763554154348,centre,5.75014580604947,5.17585061080897,-2.51861726096267,-1.24985419395053,-1.27041462797309,0.770961141635494
E2_v02022025,12,369,flashbaseline,valid,fugal,upper_left,7,below_trajectory,0,15,176.470588235294,4,7,-3.28763554154348,6.43342465455161,upper_right,4.90850228295429,-2.15731730326529,4.41316905687927,-2.09149771704571,1.13276348346401,-2.03782187359139
E2_v02022025,12,370,flashbaseline,valid,fugal,upper_right,11,below_trajectory,-1,27,317.647058823529,4,10,5.36519323471948,8.48764430567507,centre,6.02278985563762,3.35813791354983,5.01111872180056,-3.97721014436238,-2.01810651938202,-3.5219027200829
E2_v02022025,12,371,flashbaseline,valid,fugal,lower_left,7,below_trajectory,1,19,223.529411764706,4,8,-3.98138835036701,-7.12027723411205,lower_right,6.41095433848179,-2.7476650905441,-5.80114140621047,-1.58904566151821,1.23784299035861,1.33587097637064
E2_v02022025,12,372,flashbaseline,valid,fugal,upper_left,11,above_trajectory,1,35,411.764705882353,4,12,-9.84534259882253,6.74275009917573,centre,9.04258572711604,-7.95952812437195,4.34679583695494,-2.95741427288396,1.93153984399917,-2.41746087639172
E2_v02022025,12,373,flashbaseline,valid,petal,upper_left,7,above_trajectory,-1,38,447.058823529412,4,6,-5.74471024790289,2.59291637442202,lower_right,5.70125425857871,-5.29662507620318,2.12158087528701,-0.298745741421286,0.452264081965285,-0.472126193272889
E2_v02022025,12,374,flashbaseline,valid,petal,lower_left,11,above_trajectory,0,17,200,4,11,-9.16779144648083,-6.05484991354859,centre,9.83669375744265,-8.3789711097245,-5.22698988429367,-1.16330624255735,0.807569055290507,0.835892209253258
E2_v02022025,12,375,flashbaseline,valid,petal,upper_left,11,below_trajectory,-1,22,258.823529411765,4,10,-5.36519323471948,8.48764430567507,lower_left,7.26793749371425,-4.13516599020349,5.99759990961689,-2.73206250628575,1.23837634951327,-2.52903411418301
E2_v02022025,12,376,flashbaseline,valid,fugal,upper_right,7,above_trajectory,0,15,176.470588235294,4,7,6.43342465455161,3.28763554154348,centre,5.47543345991796,4.99813512217453,2.24722727730314,-1.52456654008204,-1.44943750479522,-1.04275299604642
E2_v02022025,12,377,flashbaseline,valid,petal,lower_right,11,below_trajectory,-1,22,258.823529411765,4,10,5.36519323471948,-8.48764430567507,upper_right,8.15914705201113,4.10205257633331,-7.07699035180175,-1.84085294798887,-1.27164549117149,1.43677798814541
E2_v02022025,12,378,flashbaseline,valid,fugal,lower_right,7,below_trajectory,0,15,176.470588235294,4,7,3.28763554154348,-6.43342465455161,centre,5.44781925706347,2.30139848259876,-4.94314006907238,-1.55218074293653,-0.988513393581773,1.50481172994388
E2_v02022025,12,NA,flashbaseline,invalid_fixation,petal,upper_right,7,above_trajectory,1,30,352.941176470588,4,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,12,379,flashbaseline,valid,petal,lower_left,7,above_trajectory,0,34,400,4,7,-6.43342465455161,-3.28763554154348,centre,6.2691273132885,-5.3420225993727,-3.30003746715885,-0.730872686711495,1.10290667464382,-0.0124430031140957
E2_v02022025,12,380,flashbaseline,valid,fugal,upper_left,11,below_trajectory,-1,27,317.647058823529,4,10,-5.36519323471948,8.48764430567507,lower_right,9.01939886076016,-4.33742230366053,7.93801402944109,-0.980601139239843,1.03509035137822,-0.561066465417088
E2_v02022025,12,381,flashbaseline,valid,petal,lower_right,7,below_trajectory,1,30,352.941176470588,4,8,3.98138835036701,-7.12027723411205,centre,6.43262877964872,2.71234389845192,-5.84151048633915,-1.56737122035128,-1.27322749664484,1.2951037862437
E2_v02022025,12,382,flashbaseline,valid,fugal,upper_right,7,above_trajectory,0,15,176.470588235294,4,7,6.43342465455161,3.28763554154348,upper_left,5.27406334369961,4.84496654624169,2.09372068497951,-1.72593665630039,-1.60363228615281,-1.19642139721707
E2_v02022025,12,383,flashbaseline,valid,fugal,upper_left,7,below_trajectory,-1,11,129.411764705882,4,6,-2.59291637442202,5.74471024790289,centre,3.54849826786862,-1.75240501470573,3.08752078611701,-2.45150173213138,0.841675729574184,-2.67158761171374
E2_v02022025,12,384,flashbaseline,valid,petal,upper_right,7,above_trajectory,1,30,352.941176470588,4,8,7.12027723411205,3.98138835036701,upper_left,6.1455902905252,5.61502678580665,2.51400857408464,-1.8544097094748,-1.52372806430833,-1.47186192650139
