version,block,trial,condition,valid,motion_direction,quadrant,eccentricity_dva,flash_relative_to_trajectory,jitter_dva,flash_onset_frame,flash_onset_ms,flash_frames,target_dva,target_x_dva,target_y_dva,probe_initial,probe_dva,probe_x_dva,probe_y_dva,foveal_offset,x_offset,y_offset
E2_v02022025,10,316,flashbaseline,valid,fugal,lower_left,11,below_trajectory,-1,27,317.647058823529,4,10,-5.36519323471948,-8.48764430567507,upper_left,8.7102579675021,-4.09420448545011,-7.71405936865181,-1.2897420324979,1.2795299605625,0.789220263598309
E2_v02022025,10,317,flashbaseline,valid,fugal,upper_left,7,above_trajectory,-1,11,129.411764705882,4,6,-5.74471024790289,2.59291637442202,centre,6.49218765283635,-6.12716249159273,2.16269683585498,0.492187652836347,-0.386582386351623,-0.430955263715926
E2_v02022025,10,318,flashbaseline,valid,petal,lower_left,7,below_trajectory,-1,38,447.058823529412,4,6,-2.59291637442202,-5.74471024790289,lower_right,5.93999717554936,-2.60617604777871,-5.3450742930425,-0.0600028244506428,-0.0132870056511124,0.403397342046382
E2_v02022025,10,319,flashbaseline,valid,petal,upper_right,11,below_trajectory,1,13,152.941176470588,4,12,6.74275009917573,9.84534259882253,centre,11.2469465433155,7.76884280185323,8.23221947337925,-0.753053456684466,1.04263988351593,-1.65360297548425
E2_v02022025,10,320,flashbaseline,valid,fugal,upper_right,11,above_trajectory,1,35,411.764705882353,4,12,9.84534259882253,6.74275009917573,lower_right,10.9522207852869,9.12285074661942,6.16329947943706,-1.04777921471311,-0.742624329800922,-0.586848075403869
E2_v02022025,11,321,motion_flash,valid,fugal,lower_right,11,below_trajectory,-1,27,317.647058823529,4,10,7.11402373423676,-7.11402373423676,centre,10.4521940860401,7.60690739208144,-7.25257006015329,0.452194086040109,0.501098566323221,-0.140746835860446
E2_v02022025,11,322,motion_flash,valid,petal,lower_left,11,above_trajectory,1,13,152.941176470588,4,12,-8.20988099693041,-8.20988099693041,lower_left,7.47902162731994,-5.76095700680768,-4.80160064293268,-4.52097837268006,2.48452599913353,3.44948766214384
E2_v02022025,11,323,motion_flash,valid,petal,lower_left,11,above_trajectory,-1,22,258.823529411765,4,10,-6.67626771403078,-6.67626771403078,centre,7.18947851887112,-5.48446584249526,-4.67701257061109,-2.81052148112888,1.20519248779023,2.01838472663695
E2_v02022025,11,324,motion_flash,valid,petal,upper_right,7,below_trajectory,1,30,352.941176470588,4,8,5.30487265963075,5.30487265963075,upper_left,6.59253040539034,5.26285872456289,3.99273980529026,-1.40746959460966,-0.0423732803182934,-1.32063390224996
E2_v02022025,11,325,motion_flash,valid,fugal,upper_left,7,below_trajectory,1,19,223.529411764706,4,8,-5.74491306592023,5.74491306592023,centre,7.73267220898079,-5.64894405267929,5.31474673928255,-0.267327791019214,0.0969240165921858,-0.434192083875668
E2_v02022025,11,326,motion_flash,valid,fugal,lower_left,11,below_trajectory,-1,27,317.647058823529,4,10,-7.11402373423675,-7.11402373423676,lower_left,9.10342494809873,-6.59180496553317,-6.33402722741313,-0.896575051901273,0.529749969032435,0.790800938872197
E2_v02022025,11,327,motion_flash,valid,petal,upper_left,11,above_trajectory,-1,22,258.823529411765,4,10,-6.67626771403078,6.67626771403078,centre,6.15577094504659,-4.94485880323238,3.68455726001456,-3.84422905495341,1.7489325990818,-3.01421995128236
E2_v02022025,11,328,motion_flash,valid,petal,upper_left,7,below_trajectory,-1,38,447.058823529412,4,6,-3.9273558020264,3.9273558020264,upper_right,3.74050948785078,-2.50171858342412,2.78432781260377,-2.25949051214922,1.42991166051735,-1.14684338327847
E2_v02022025,11,329,motion_flash,valid,fugal,lower_right,7,above_trajectory,-1,11,129.411764705882,4,6,4.36918916497228,-4.36918916497228,centre,9.86695679989499,6.98185234612472,-7.04117603628767,3.86695679989499,2.63707493921291,-2.69716557151013
E2_v02022025,11,330,motion_flash,valid,fugal,upper_left,7,below_trajectory,-1,11,129.411764705882,4,6,-4.36918916497228,4.36918916497228,upper_left,6.15195098314104,-4.78268603004948,3.88741974983856,0.151950983141043,-0.416140112138343,-0.48427059949886
E2_v02022025,11,NA,motion_flash,invalid_fixation,fugal,upper_right,7,above_trajectory,1,19,223.529411764706,4,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,11,331,motion_flash,valid,fugal,upper_right,7,below_trajectory,0,15,176.470588235294,4,7,5.05778196197291,5.05778196197291,upper_left,9.67610499724723,8.09384552271458,5.37349172767654,2.67610499724723,3.07420389294886,0.318337954678884
E2_v02022025,11,332,motion_flash,valid,petal,lower_right,7,below_trajectory,1,30,352.941176470588,4,8,5.30487265963075,-5.30487265963075,centre,7.22742206407617,3.84758272347927,-6.13648249999916,-0.772577935923833,-1.46638637785099,-0.839910553599118
E2_v02022025,11,333,motion_flash,valid,fugal,lower_left,7,below_trajectory,1,19,223.529411764706,4,8,-5.74491306592023,-5.74491306592023,lower_left,8.51496142798299,-5.90110135643699,-6.18193663513384,0.514961427982991,-0.157812401941442,-0.44178567642484
E2_v02022025,11,334,motion_flash,valid,fugal,lower_right,7,above_trajectory,1,19,223.529411764706,4,8,5.74491306592023,-5.74491306592023,centre,8.60382889807074,6.45696507367399,-5.73448170964408,0.603828898070738,0.720158551130443,0.0105367429008398
E2_v02022025,11,335,motion_flash,valid,petal,lower_right,11,below_trajectory,1,13,152.941176470588,4,12,8.20988099693041,-8.20988099693041,lower_right,9.44019098408713,5.40743659579524,-7.78376409223106,-2.55980901591287,-2.84065568692347,0.434520467944522
E2_v02022025,11,336,motion_flash,valid,fugal,upper_left,11,below_trajectory,0,31,364.705882352941,4,11,-7.79562741124155,7.79562741124155,centre,8.02318436458036,-6.02100567570147,5.34183186750887,-2.97681563541964,1.80023064862992,-2.48516777736734
E2_v02022025,11,337,motion_flash,valid,petal,upper_right,7,above_trajectory,-1,38,447.058823529412,4,6,3.9273558020264,3.9273558020264,lower_right,4.01292987904637,3.25151934255249,2.35691009147195,-1.98707012095363,-0.678472122656482,-1.57488106615846
E2_v02022025,11,338,motion_flash,valid,fugal,lower_left,11,below_trajectory,-1,27,317.647058823529,4,10,-7.11402373423675,-7.11402373423676,centre,9.50877545433331,-6.04307755854037,-7.39584932786015,-0.491224545666691,1.08509261392961,-0.286391139341616
E2_v02022025,11,339,motion_flash,valid,fugal,upper_right,11,above_trajectory,-1,27,317.647058823529,4,10,7.11402373423676,7.11402373423675,lower_right,8.24953660064572,6.75787990334583,4.77542559787227,-1.75046339935428,-0.361410727569199,-2.36295351063911
E2_v02022025,11,340,motion_flash,valid,petal,upper_left,11,below_trajectory,1,13,152.941176470588,4,12,-8.20988099693041,8.20988099693041,centre,8.18800215959266,-6.5811723504884,4.91449318907823,-3.81199784040734,1.65580437833616,-3.33617786435118
E2_v02022025,11,341,motion_flash,valid,petal,lower_right,11,above_trajectory,0,17,200,4,11,7.52960416350469,-7.52960416350469,upper_right,7.54484596295692,5.37158460014318,-5.32924330216796,-3.45515403704308,-2.18481442060586,2.22746380891339
E2_v02022025,11,342,motion_flash,valid,fugal,upper_left,11,above_trajectory,0,31,364.705882352941,4,11,-7.79562741124155,7.79562741124155,centre,8.26322124670732,-6.10186368650101,5.6142645545867,-2.73677875329268,1.71853796233734,-2.21069089228634
E2_v02022025,11,343,motion_flash,valid,fugal,lower_right,11,below_trajectory,1,35,411.764705882353,4,12,8.47501820494743,-8.47501820494743,lower_left,11.246756983179,7.43633685886599,-8.53200980391257,-0.753243016820981,-1.05887759244277,-0.0582655940032036
E2_v02022025,11,344,motion_flash,valid,petal,upper_right,11,below_trajectory,0,17,200,4,11,7.52960416350469,7.52960416350469,centre,6.02680633914132,4.44931548440242,4.08157065015383,-4.97319366085868,-3.11190751535444,-3.48047550531287
E2_v02022025,11,345,motion_flash,valid,petal,lower_right,7,above_trajectory,1,30,352.941176470588,4,8,5.30487265963075,-5.30487265963075,upper_right,5.93674329075876,4.40877004445286,-3.99159100372507,-2.06325670924124,-0.90251670606272,1.32178768539366
E2_v02022025,11,346,motion_flash,valid,petal,upper_left,7,above_trajectory,0,34,400,4,7,-4.61678280264094,4.61678280264094,centre,5.36745440657903,-4.05898189394699,3.52377211034883,-1.63254559342097,0.560997091204378,-1.09844456738083
E2_v02022025,11,347,motion_flash,valid,fugal,upper_right,11,below_trajectory,1,35,411.764705882353,4,12,8.47501820494743,8.47501820494743,lower_right,11.1144075140944,8.05933142294596,7.75467603862375,-0.885592485905558,-0.424456913434796,-0.734957124151022
E2_v02022025,11,348,motion_flash,valid,petal,lower_left,7,below_trajectory,-1,38,447.058823529412,4,6,-3.9273558020264,-3.9273558020264,centre,6.32245043878181,-4.48909157719938,-4.47035145591652,0.322450438781806,-0.564763304283118,-0.545909926786597
E2_v02022025,11,349,motion_flash,valid,fugal,lower_left,7,above_trajectory,0,15,176.470588235294,4,7,-5.05778196197291,-5.05778196197291,lower_left,8.03434992110022,-6.0718063634831,-5.30101252385136,1.03434992110022,-1.02356881697871,-0.245227930966173
E2_v02022025,11,350,motion_flash,valid,petal,upper_right,11,below_trajectory,1,13,152.941176470588,4,12,8.20988099693041,8.20988099693041,centre,9.23140801465837,6.69431025010809,6.41440905602754,-2.76859198534163,-1.54122356009983,-1.82457521803719
E2_v02022025,11,351,motion_flash,valid,petal,lower_left,7,below_trajectory,1,30,352.941176470588,4,8,-5.30487265963075,-5.30487265963075,lower_right,5.30276332377119,-4.18435247857839,-3.26897106692472,-2.69723667622881,1.12813013994567,2.04668967111093
E2_v02022025,11,352,motion_flash,valid,fugal,upper_right,7,above_trajectory,1,19,223.529411764706,4,8,5.74491306592023,5.74491306592023,centre,8.60952801925488,6.45335568847286,5.74724349125504,0.609528019254883,0.716503535596981,0.00235402206550112
E2_v02022025,12,353,centralcue,valid,petal,upper_left,11,NaN,-1,22,258.823529411765,4,10,-6.67626771403078,6.67626771403078,centre,5.87387088384129,-4.29418626942196,4.02279896731271,-4.12612911615871,2.40299389024019,-2.67528038101364
E2_v02022025,12,354,centralcue,valid,petal,lower_right,11,NaN,-1,22,258.823529411765,4,10,6.67626771403078,-6.67626771403078,lower_right,5.81752296110673,4.29763002761014,-3.93567879335819,-4.18247703889327,-2.39953677897101,2.76262513546015
E2_v02022025,12,355,centralcue,valid,petal,lower_right,7,NaN,1,30,352.941176470588,4,8,5.30487265963075,-5.30487265963075,centre,5.53135114211593,3.95980622220045,-3.87439651887759,-2.46864885788407,-1.35370859056027,1.43946776864152
E2_v02022025,12,356,centralcue,valid,petal,lower_right,11,NaN,-1,22,258.823529411765,4,10,6.67626771403078,-6.67626771403078,lower_right,6.22098096637238,4.16349203340804,-4.63859528855666,-3.77901903362762,-2.53415889355241,2.05700812699415
E2_v02022025,12,357,centralcue,valid,petal,upper_right,11,NaN,-1,22,258.823529411765,4,10,6.67626771403078,6.67626771403078,centre,5.95862647568977,4.08616481814512,4.35157816212021,-4.04137352431023,-2.61173162877719,-2.34537310267846
E2_v02022025,12,358,centralcue,valid,petal,upper_left,7,NaN,1,30,352.941176470588,4,8,-5.30487265963075,5.30487265963075,upper_left,7.6844409634022,-6.22833363603375,4.53651124928675,-0.315559036597804,-0.93281724356262,-0.774021416804412
E2_v02022025,12,359,centralcue,valid,fugal,upper_left,7,NaN,0,15,176.470588235294,4,7,-5.05778196197291,5.05778196197291,centre,8.6555123557048,-6.92933927271394,5.23748385441488,1.6555123557048,-1.89167372656772,0.181159798222172
E2_v02022025,12,360,centralcue,valid,fugal,lower_right,11,NaN,0,31,364.705882352941,4,11,7.79562741124155,-7.79562741124155,upper_right,10.1443968759651,6.82883045354733,-7.57269060106746,-0.855603124034886,-0.98264434742917,0.226994361538612
E2_v02022025,12,361,centralcue,valid,fugal,upper_right,7,NaN,-1,11,129.411764705882,4,6,4.36918916497228,4.36918916497228,centre,9.83619826350017,7.06808466451106,6.90999937654418,3.83619826350017,2.7244251864215,2.56430567978362
E2_v02022025,12,362,centralcue,valid,fugal,upper_right,7,NaN,-1,11,129.411764705882,4,6,4.36918916497228,4.36918916497228,lower_left,7.68302800497032,5.70971841636731,5.17489644104955,1.68302800497032,1.3507661919878,0.811281736297463
E2_v02022025,12,363,centralcue,valid,petal,upper_right,7,NaN,0,34,400,4,7,4.61678280264094,4.61678280264094,centre,4.08372944190976,2.94707465398195,2.8319283566509,-2.91627055809024,-1.67664564925665,-1.7919795593267
E2_v02022025,12,NA,centralcue,invalid_fixation,fugal,lower_left,7,NaN,0,15,176.470588235294,4,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,12,NA,centralcue,invalid_fixation,petal,upper_left,11,NaN,-1,22,258.823529411765,4,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,12,364,centralcue,valid,fugal,lower_right,7,NaN,0,15,176.470588235294,4,7,5.05778196197291,-5.05778196197291,upper_right,9.07479524156744,6.00597293520221,-6.85272885299971,2.07479524156744,0.957018489486922,-1.81402560754306
E2_v02022025,12,365,centralcue,valid,fugal,upper_left,7,NaN,0,15,176.470588235294,4,7,-5.05778196197291,5.05778196197291,centre,8.28063550825019,-6.61211958634554,5.02925671002738,1.28063550825019,-1.57027616739198,-0.0287474271485018
E2_v02022025,12,366,centralcue,valid,petal,lower_left,7,NaN,1,30,352.941176470588,4,8,-5.30487265963075,-5.30487265963075,upper_right,7.50956111318567,-5.64284685864112,-4.98706046870266,-0.490438886814334,-0.341074844488033,0.320387195688537
E2_v02022025,12,367,centralcue,valid,fugal,lower_left,7,NaN,1,19,223.529411764706,4,8,-5.74491306592023,-5.74491306592023,centre,10.2881182621243,-7.42517515265671,-7.20106557158192,2.28811826212431,-1.70227956840054,-1.47465393272027
E2_v02022025,12,368,centralcue,valid,fugal,lower_right,7,NaN,1,19,223.529411764706,4,8,5.74491306592023,-5.74491306592023,upper_left,9.11128055140657,6.43720780948329,-6.50236293567933,1.11128055140657,0.700152079333673,-0.766134288752345
E2_v02022025,12,369,centralcue,valid,petal,lower_left,7,NaN,-1,38,447.058823529412,4,6,-3.9273558020264,-3.9273558020264,centre,6.12702878906182,-4.31867453967667,-4.36267292243547,0.127028789061821,-0.393347480351889,-0.437597031479035
E2_v02022025,12,NA,centralcue,invalid_fixation,petal,upper_right,7,NaN,0,34,400,4,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,12,370,centralcue,valid,fugal,lower_left,11,NaN,-1,27,317.647058823529,4,10,-7.11402373423675,-7.11402373423676,centre,7.01735019561654,-5.37616168615991,-4.53651124928675,-2.98264980438346,1.75826079906303,2.60300112621563
E2_v02022025,12,371,centralcue,valid,fugal,upper_left,11,NaN,1,35,411.764705882353,4,12,-8.47501820494743,8.47501820494743,upper_right,7.95035885402605,-6.58952658638807,4.48756180740216,-4.04964114597395,1.91792235830039,-4.03393433822185
E2_v02022025,12,372,centralcue,valid,petal,lower_right,7,NaN,0,34,400,4,7,4.61678280264094,-4.61678280264094,centre,5.39801456292028,3.72632516256919,-3.91652904478189,-1.60198543707972,-0.895140077592396,0.704124782135577
E2_v02022025,12,373,centralcue,valid,fugal,lower_right,11,NaN,-1,27,317.647058823529,4,10,7.11402373423676,-7.11402373423676,lower_left,6.70224436574749,5.01436454114186,-4.46977776359487,-3.29775563425251,-2.12263073076732,2.67000645622474
E2_v02022025,12,374,centralcue,valid,fugal,upper_left,11,NaN,1,35,411.764705882353,4,12,-8.47501820494743,8.47501820494743,centre,7.85961596525362,-6.1016734608624,4.99164312928999,-4.14038403474638,2.41110423429042,-3.52859521111372
E2_v02022025,12,375,centralcue,valid,petal,upper_left,7,NaN,0,34,400,4,7,-4.61678280264094,4.61678280264094,lower_left,3.94052154782902,-3.38095435648341,2.02877379755798,-3.05947845217098,1.24172233372556,-2.59540204569375
E2_v02022025,12,376,centralcue,valid,fugal,lower_left,11,NaN,1,35,411.764705882353,4,12,-8.47501820494743,-8.47501820494743,centre,12.4578876501543,-9.45939193792642,-8.25464433404805,0.457887650154289,-1.00880718075752,0.225137659609221
E2_v02022025,12,377,centralcue,valid,petal,lower_left,11,NaN,0,17,200,4,11,-7.52960416350469,-7.52960416350469,lower_left,6.05044569841531,-4.7782915763186,-3.72881578419049,-4.94955430158469,2.78166402561127,3.83343244079106
E2_v02022025,12,378,centralcue,valid,petal,lower_left,11,NaN,1,13,152.941176470588,4,12,-8.20988099693041,-8.20988099693041,centre,9.35696091432431,-7.10901008680638,-6.14656295842532,-2.64303908567569,1.12067480468807,2.09534847866413
E2_v02022025,12,379,centralcue,valid,fugal,upper_right,11,NaN,-1,27,317.647058823529,4,10,7.11402373423676,7.11402373423675,upper_left,9.08481285511287,6.58591910993508,6.31292996299138,-0.915187144887133,-0.535713837258407,-0.812153102138548
E2_v02022025,12,380,centralcue,valid,fugal,upper_right,11,NaN,-1,27,317.647058823529,4,10,7.11402373423676,7.11402373423675,centre,10.4827017466708,7.93499432691147,6.93787107569904,0.4827017466708,0.835250065299411,-0.178827834804332
E2_v02022025,12,381,centralcue,valid,petal,upper_right,11,NaN,-1,22,258.823529411765,4,10,6.67626771403078,6.67626771403078,lower_right,6.04047499764057,4.92614321825504,3.51303831772677,-3.95952500235943,-1.76776999533885,-3.18591373880264
E2_v02022025,12,382,centralcue,valid,fugal,lower_left,7,NaN,0,15,176.470588235294,4,7,-5.05778196197291,-5.05778196197291,centre,11.0487716453184,-8.39855478011612,-7.28229339628643,4.04877164531836,-3.38432586112494,-2.24964483649943
E2_v02022025,12,383,centralcue,valid,petal,upper_left,11,NaN,-1,22,258.823529411765,4,10,-6.67626771403078,6.67626771403078,lower_left,6.68112741547786,-5.36490955979322,4.00518494928408,-3.31887258452214,1.32576807735822,-2.69294231523305
E2_v02022025,12,384,centralcue,valid,petal,upper_right,7,NaN,0,34,400,4,7,4.61678280264094,4.61678280264094,centre,4.47553440165936,3.68532367900216,2.54646071501762,-2.52446559834064,-0.936303048021691,-2.07775084860713
