version,block,trial,condition,valid,motion_direction,quadrant,eccentricity_dva,flash_relative_to_trajectory,jitter_dva,flash_onset_frame,flash_onset_ms,flash_frames,target_dva,target_x_dva,target_y_dva,probe_initial,probe_dva,probe_x_dva,probe_y_dva,foveal_offset,x_offset,y_offset
E2_v02022025,11,329,centralcue,valid,petal,upper_right,11,NaN,0,17,200,4,11,7.52960416350469,7.52960416350469,centre,3.63791495667281,2.76282952786539,2.37035514782642,-7.36208504332719,-4.79703872517083,-5.1873237422342
E2_v02022025,11,330,centralcue,valid,petal,upper_left,11,NaN,1,13,152.941176470588,4,12,-8.20988099693041,8.20988099693041,lower_right,5.26461109679985,-4.56691010584857,2.63017579843751,-6.73538890320015,3.6848392650992,-5.61645059133167
E2_v02022025,11,331,centralcue,valid,fugal,upper_right,7,NaN,1,19,223.529411764706,4,8,5.74491306592023,5.74491306592023,centre,9.16581735067124,7.68099352709672,5.06171163812359,1.16581735067124,1.9623294795336,-0.689288849170851
E2_v02022025,11,332,centralcue,valid,petal,upper_left,11,NaN,0,17,200,4,11,-7.52960416350469,7.52960416350469,upper_left,4.80675431518234,-4.21037863112194,2.32733005534995,-6.19324568481766,3.35145042261855,-5.23006602773258
E2_v02022025,11,333,centralcue,valid,petal,lower_right,11,NaN,1,13,152.941176470588,4,12,8.20988099693041,-8.20988099693041,centre,6.06730897055073,4.32058761933449,-4.27581903469286,-5.93269102944927,-3.93155627248992,3.976363681349
E2_v02022025,11,334,centralcue,valid,fugal,upper_right,11,NaN,-1,27,317.647058823529,4,10,7.11402373423676,7.11402373423675,lower_right,8.96475462559074,6.53768781941453,6.18726129572958,-1.03524537440926,-0.584578631243601,-0.939299398190863
E2_v02022025,11,335,centralcue,valid,petal,upper_right,7,NaN,-1,38,447.058823529412,4,6,3.9273558020264,3.9273558020264,centre,3.05186781730876,1.18385789065543,2.81369473598957,-2.94813218269124,-2.74738421271786,-1.11741775541456
E2_v02022025,11,336,centralcue,valid,petal,lower_right,7,NaN,-1,38,447.058823529412,4,6,3.9273558020264,-3.9273558020264,upper_right,2.88858638017324,1.78296742205614,-2.27412129196098,-3.11141361982676,-2.14896680425516,1.65773925350369
E2_v02022025,11,337,centralcue,valid,petal,lower_left,7,NaN,0,34,400,4,7,-4.61678280264094,-4.61678280264094,centre,4.5547343563304,-2.76839612296089,-3.6224729609935,-2.4452656436696,1.85559927588992,0.99939206522629
E2_v02022025,11,338,centralcue,valid,fugal,lower_right,11,NaN,-1,27,317.647058823529,4,10,7.11402373423676,-7.11402373423676,lower_left,11.9947086978492,8.08309586221889,-8.97949548582708,1.9947086978492,0.986245410578373,-1.90223472063544
E2_v02022025,11,339,centralcue,valid,fugal,upper_left,7,NaN,1,19,223.529411764706,4,8,-5.74491306592023,5.74491306592023,centre,9.84753480756098,-8.10930894026589,5.66190016366434,1.84753480756098,-2.39824993826669,-0.0838408846400104
E2_v02022025,11,340,centralcue,valid,fugal,lower_left,7,NaN,0,15,176.470588235294,4,7,-5.05778196197291,-5.05778196197291,upper_left,9.81155179018954,-7.45544286853897,-6.45050613750463,2.81155179018954,-2.42539736808926,-1.4066547982887
E2_v02022025,11,341,centralcue,valid,fugal,lower_left,11,NaN,0,31,364.705882352941,4,11,-7.79562741124155,-7.79562741124155,centre,11.6701941942779,-8.45955275696948,-8.15625763055927,0.670194194277926,-0.677442831067215,-0.367706191837069
E2_v02022025,11,342,centralcue,valid,petal,upper_right,7,NaN,0,34,400,4,7,4.61678280264094,4.61678280264094,lower_left,2.77038274813915,2.0180128583397,1.8996332931451,-4.22961725186085,-2.60615423170876,-2.72441598922817
E2_v02022025,11,343,centralcue,valid,fugal,lower_left,7,NaN,0,15,176.470588235294,4,7,-5.05778196197291,-5.05778196197291,centre,9.96879585614532,-6.86847014115827,-7.29421948788906,2.96879585614532,-1.82997862104624,-2.2617472262043
E2_v02022025,11,344,centralcue,valid,petal,lower_left,11,NaN,1,13,152.941176470588,4,12,-8.20988099693041,-8.20988099693041,upper_left,4.62785116442644,-3.68934735701363,-2.80160265172049,-7.37214883557356,4.56241196466077,5.44623431125713
E2_v02022025,11,345,centralcue,valid,fugal,upper_left,11,NaN,-1,27,317.647058823529,4,10,-7.11402373423675,7.11402373423675,centre,8.8174615491031,-7.93820275937573,3.88780277995978,-1.1825384508969,-0.838520158676203,-3.25352615601808
E2_v02022025,11,346,centralcue,valid,fugal,upper_left,7,NaN,-1,11,129.411764705882,4,6,-4.36918916497228,4.36918916497228,upper_right,10.3178320404857,-8.53182163929624,5.88853693098757,4.31783204048569,-4.21017469358726,1.53131489540539
E2_v02022025,11,347,centralcue,valid,fugal,lower_right,7,NaN,1,19,223.529411764706,4,8,5.74491306592023,-5.74491306592023,centre,10.4995872359946,8.44995250086435,-6.32300364636177,2.49958723599457,2.74540672251195,-0.584534564561734
E2_v02022025,11,348,centralcue,valid,petal,lower_left,7,NaN,-1,38,447.058823529412,4,6,-3.9273558020264,-3.9273558020264,upper_left,3.67276799293119,-2.68201209684789,-2.51285639727645,-2.32723200706881,1.24934744437858,1.41875938557779
E2_v02022025,11,349,centralcue,valid,fugal,lower_left,11,NaN,0,31,364.705882352941,4,11,-7.79562741124155,-7.79562741124155,centre,12.4093647437606,-10.036111048495,-7.44901132847667,1.40936474376061,-2.29471110632118,0.352820348719649
E2_v02022025,11,350,centralcue,valid,petal,lower_left,11,NaN,-1,22,258.823529411765,4,10,-6.67626771403078,-6.67626771403078,lower_left,5.55494580024675,-4.20272406057776,-3.64546814679563,-4.44505419975325,2.49479291711285,3.05335950392332
E2_v02022025,11,351,centralcue,valid,petal,upper_left,7,NaN,-1,38,447.058823529412,4,6,-3.9273558020264,3.9273558020264,centre,2.83806410497368,-2.42374863591304,1.47826189758963,-3.16193589502632,1.50797450352197,-2.45342760163988
E2_v02022025,11,352,centralcue,valid,fugal,upper_left,11,NaN,1,35,411.764705882353,4,12,-8.47501820494743,8.47501820494743,upper_right,11.5833716602636,-9.68108300077732,6.4822293275014,-0.416628339736379,-1.23671272469766,-2.02649928275985
E2_v02022025,12,353,flashbaseline,valid,petal,upper_right,11,above_trajectory,1,13,152.941176470588,4,12,9.84534259882253,6.74275009917573,centre,12.0686327259717,11.0271276492261,5.02753841757856,0.0686327259717245,1.22173995772608,-1.73304078054821
E2_v02022025,12,354,flashbaseline,valid,fugal,lower_left,11,below_trajectory,-1,27,317.647058823529,4,10,-5.36519323471948,-8.48764430567507,upper_left,8.07733831120039,-5.09988973590561,-6.29677323769785,-1.92266168879961,0.267527108807288,2.22691145433998
E2_v02022025,12,355,flashbaseline,valid,petal,upper_right,7,below_trajectory,-1,38,447.058823529412,4,6,2.59291637442202,5.74471024790289,centre,6.29623645233311,3.98163458893528,4.89310191160212,0.296236452333107,1.39309388271535,-0.858941621506476
E2_v02022025,12,NA,flashbaseline,invalid_fixation,petal,lower_right,7,above_trajectory,-1,38,447.058823529412,4,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,12,356,flashbaseline,valid,petal,lower_left,11,above_trajectory,1,13,152.941176470588,4,12,-9.84534259882253,-6.74275009917573,centre,9.47818991147043,-8.23938062959555,-4.7500128761835,-2.52181008852957,1.64629785657045,2.01229813613877
E2_v02022025,12,357,flashbaseline,valid,petal,upper_left,7,above_trajectory,0,34,400,4,7,-6.43342465455161,3.28763554154348,lower_left,5.81177937777703,-5.40610175700996,2.14598173513597,-1.18822062222297,1.03828302482908,-1.14411057171754
E2_v02022025,12,358,flashbaseline,valid,petal,upper_right,7,above_trajectory,-1,38,447.058823529412,4,6,5.74471024790289,2.59291637442202,centre,5.54239013995085,4.93492821615352,2.53532347707997,-0.457609860049151,-0.816815147711856,-0.0577083823114338
E2_v02022025,12,359,flashbaseline,valid,fugal,upper_left,11,above_trajectory,0,31,364.705882352941,4,11,-9.16779144648083,6.05484991354858,lower_right,9.66265235731108,-8.95903368239623,3.6793838973254,-1.33734764268892,0.214069148709448,-2.39165045438618
E2_v02022025,12,360,flashbaseline,valid,fugal,upper_right,11,above_trajectory,0,31,364.705882352941,4,11,9.16779144648083,6.05484991354858,centre,8.58481167915356,6.80436057102318,5.28384389558112,-2.41518832084644,-2.40888985917957,-0.778568549295753
E2_v02022025,12,361,flashbaseline,valid,petal,lower_left,7,above_trajectory,0,34,400,4,7,-6.43342465455161,-3.28763554154348,upper_left,6.92157508956753,-6.07903564691839,-3.33455341073125,-0.0784249104324672,0.358644649578296,-0.0470748989195306
E2_v02022025,12,362,flashbaseline,valid,fugal,upper_right,7,below_trajectory,0,15,176.470588235294,4,7,3.28763554154348,6.43342465455161,centre,6.10426969312534,2.9981152791368,5.32695441662998,-0.895730306874663,-0.290391289981005,-1.1181005242403
E2_v02022025,12,363,flashbaseline,valid,petal,lower_right,11,below_trajectory,0,17,200,4,11,6.05484991354859,-9.16779144648083,upper_left,9.0713278781104,5.48980376955921,-7.26563366676171,-1.9286721218896,-0.57080615143434,1.94126669415467
E2_v02022025,12,364,flashbaseline,valid,petal,upper_left,7,above_trajectory,0,34,400,4,7,-6.43342465455161,3.28763554154348,centre,6.04371350602254,-5.57233877455822,2.35479727325095,-0.95628649397746,0.870557348512147,-0.935041412279847
E2_v02022025,12,NA,flashbaseline,invalid_fixation,fugal,upper_left,11,below_trajectory,0,31,364.705882352941,4,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,12,365,flashbaseline,valid,fugal,lower_right,7,below_trajectory,-1,11,129.411764705882,4,6,2.59291637442202,-5.74471024790289,centre,4.79923852887058,3.57302936385797,-3.21239460576449,-1.20076147112942,0.982883954180542,2.54659514900584
E2_v02022025,12,366,flashbaseline,valid,fugal,upper_left,7,above_trajectory,-1,11,129.411764705882,4,6,-5.74471024790289,2.59291637442202,lower_right,5.31436758624299,-4.86196752138495,2.15597241416829,-0.685632413757013,0.890295428603958,-0.437688858531084
E2_v02022025,12,367,flashbaseline,valid,fugal,upper_left,7,below_trajectory,0,15,176.470588235294,4,7,-3.28763554154348,6.43342465455161,centre,5.29962902645225,-2.91867407830232,4.43114708694802,-1.70037097354775,0.370042015647638,-2.01975898895738
E2_v02022025,12,368,flashbaseline,valid,fugal,lower_right,11,above_trajectory,-1,27,317.647058823529,4,10,8.48764430567507,-5.36519323471948,lower_left,8.12981894169972,6.68861663517609,-4.66344276655463,-1.87018105830028,-1.83049032430894,0.70712595768199
E2_v02022025,12,369,flashbaseline,valid,petal,upper_left,11,above_trajectory,1,13,152.941176470588,4,12,-9.84534259882253,6.74275009917573,centre,10.844719930199,-10.3708160983881,3.24116308849071,-1.15528006980097,-0.542161619984797,-3.52497214234775
E2_v02022025,12,370,flashbaseline,valid,fugal,lower_left,7,above_trajectory,-1,11,129.411764705882,4,6,-5.74471024790289,-2.59291637442202,upper_right,7.04082706847392,-6.34391003774296,-3.07927154535807,1.04082706847392,-0.605901071669899,-0.487539954086779
E2_v02022025,12,371,flashbaseline,valid,petal,upper_left,11,below_trajectory,0,17,200,4,11,-6.05484991354859,9.16779144648083,centre,7.87666796849786,-4.74695558022748,6.3142604719491,-3.12333203150214,1.31941053478143,-2.9044029569846
E2_v02022025,12,372,flashbaseline,valid,petal,lower_left,7,below_trajectory,0,34,400,4,7,-3.28763554154348,-6.43342465455161,lower_right,6.30772305771913,-2.65955023532878,-5.7278148802128,-0.692276942280874,0.629761095356192,0.713589474083542
E2_v02022025,12,373,flashbaseline,valid,fugal,lower_right,11,below_trajectory,1,35,411.764705882353,4,12,6.74275009917573,-9.84534259882253,centre,10.7156574780124,6.61382821670929,-8.50566495529582,-1.28434252198761,-0.130689206706735,1.3744345089453
E2_v02022025,12,374,flashbaseline,valid,petal,lower_right,11,above_trajectory,-1,22,258.823529411765,4,10,8.48764430567507,-5.36519323471948,upper_left,7.98310436428674,6.57528624275947,-4.56710128549058,-2.01689563571326,-1.9452281182252,0.804078408298729
E2_v02022025,12,375,flashbaseline,valid,petal,upper_right,11,below_trajectory,0,17,200,4,11,6.05484991354859,9.16779144648083,centre,9.99253442845308,7.37162893388065,6.82067410369835,-1.00746557154692,1.33484264549127,-2.39237253456224
E2_v02022025,12,376,flashbaseline,valid,fugal,lower_left,11,above_trajectory,1,35,411.764705882353,4,12,-9.84534259882253,-6.74275009917573,upper_left,9.80330449174066,-8.14098637203076,-5.53555349965571,-2.19669550825934,1.74664233615336,1.22102480151597
E2_v02022025,12,377,flashbaseline,valid,petal,lower_right,7,below_trajectory,1,30,352.941176470588,4,8,3.98138835036701,-7.12027723411205,centre,7.23573567841221,4.79682432437804,-5.44252167116538,-0.764264321587793,0.820197979969818,1.69771188580996
E2_v02022025,12,378,flashbaseline,valid,fugal,lower_left,7,above_trajectory,1,19,223.529411764706,4,8,-7.12027723411205,-3.98138835036701,upper_right,7.61752936332781,-6.51793688503118,-3.97665629118131,-0.382470636672188,0.610936300461233,0.00475495496564152
E2_v02022025,12,379,flashbaseline,valid,fugal,upper_right,11,below_trajectory,0,31,364.705882352941,4,11,6.05484991354859,9.16779144648083,centre,9.72301537891443,6.3309862865307,7.43936366444703,-1.27698462108557,0.279386046471037,-1.76482879376258
E2_v02022025,12,380,flashbaseline,valid,fugal,upper_right,7,below_trajectory,-1,11,129.411764705882,4,6,2.59291637442202,5.74471024790289,upper_left,5.02686895030858,2.60540804060117,4.30490008159393,-0.973131049691425,0.0125174077745405,-1.45070908166153
E2_v02022025,12,381,flashbaseline,valid,fugal,lower_right,7,below_trajectory,1,19,223.529411764706,4,8,3.98138835036701,-7.12027723411205,centre,6.10601636019569,4.83426886491238,-3.74778236216203,-1.89398363980431,0.857900190014353,3.40002607469104
E2_v02022025,12,382,flashbaseline,valid,petal,lower_left,11,below_trajectory,1,13,152.941176470588,4,12,-6.74275009917573,-9.84534259882253,upper_left,8.5114102384182,-6.58933672051436,-5.43508550162677,-3.4885897615818,0.155508584279529,4.48278514091315
E2_v02022025,12,383,flashbaseline,valid,petal,lower_right,7,above_trajectory,-1,38,447.058823529412,4,6,5.74471024790289,-2.59291637442202,centre,6.24940267395033,5.59387413033846,-2.80409786420046,0.249402673950332,-0.152322328848479,-0.211649905939429
E2_v02022025,12,384,flashbaseline,valid,fugal,upper_left,11,below_trajectory,0,31,364.705882352941,4,11,-6.05484991354859,9.16779144648083,upper_left,10.1761445576983,-7.21337469658668,7.25370605606068,-0.823855442301728,-1.17407387851921,-1.95337386519047
