version,block,trial,condition,valid,motion_direction,quadrant,eccentricity_dva,flash_relative_to_trajectory,jitter_dva,flash_onset_frame,flash_onset_ms,flash_frames,target_dva,target_x_dva,target_y_dva,probe_initial,probe_dva,probe_x_dva,probe_y_dva,foveal_offset,x_offset,y_offset
E2_v02022025,10,309,motion_flash,valid,fugal,upper_right,11,above_trajectory,-1,27,317.647058823529,4,10,7.11402373423676,7.11402373423675,centre,6.56821350239889,4.96452812479856,4.32211807611153,-3.43178649760111,-2.17277646633332,-2.81819832771125
E2_v02022025,10,310,motion_flash,valid,petal,upper_left,11,below_trajectory,-1,22,258.823529411765,4,10,-6.67626771403078,6.67626771403078,upper_right,5.6113670794017,-4.03639187376617,3.9109754535748,-4.3886329205983,2.66164962722817,-2.78738649283296
E2_v02022025,10,311,motion_flash,valid,fugal,lower_left,7,above_trajectory,1,19,223.529411764706,4,8,-5.74491306592023,-5.74491306592023,centre,6.01068129545502,-4.39997186340916,-4.11104897861975,-1.98931870454498,1.35534863790752,1.64567201715263
E2_v02022025,10,NA,motion_flash,invalid_fixation,fugal,upper_left,7,above_trajectory,-1,11,129.411764705882,4,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,10,312,motion_flash,valid,petal,upper_right,11,below_trajectory,0,17,200,4,11,7.52960416350469,7.52960416350469,centre,7.45437292906034,5.24206293099225,5.32943404185954,-3.54562707093966,-2.31525224562199,-2.22727170005328
E2_v02022025,10,NA,motion_flash,invalid_fixation,fugal,lower_right,11,below_trajectory,0,31,364.705882352941,0,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,10,313,motion_flash,valid,petal,lower_left,7,above_trajectory,-1,38,447.058823529412,4,6,-3.9273558020264,-3.9273558020264,centre,4.63546229146829,-3.19321471553831,-3.36714957764244,-1.36453770853171,0.736952635900128,0.562468881603151
E2_v02022025,10,314,motion_flash,valid,fugal,upper_right,7,above_trajectory,1,19,223.529411764706,4,8,5.74491306592023,5.74491306592023,lower_left,7.71774512890662,5.73295787664624,5.20142128632566,-0.282254871093378,-0.012075938672031,-0.548468932532258
E2_v02022025,10,315,motion_flash,valid,petal,upper_left,11,above_trajectory,-1,22,258.823529411765,4,10,-6.67626771403078,6.67626771403078,centre,6.60049935135858,-5.24397085975064,4.03083989644771,-3.39950064864142,1.4476778607351,-2.66721715472279
E2_v02022025,10,NA,motion_flash,invalid_fixation,petal,lower_left,7,below_trajectory,-1,38,447.058823529412,4,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,10,316,motion_flash,valid,fugal,lower_left,7,above_trajectory,1,19,223.529411764706,4,8,-5.74491306592023,-5.74491306592023,centre,5.23838930874757,-3.38977387065786,-4.00307887457032,-2.76161069125243,2.36915757360657,1.75408980314812
E2_v02022025,10,317,motion_flash,valid,fugal,upper_right,11,above_trajectory,0,31,364.705882352941,4,11,7.79562741124155,7.79562741124155,upper_left,8.55776287311617,6.32167318236216,5.81504273449486,-2.44223712688383,-1.49629945308649,-2.00817680139631
E2_v02022025,10,318,motion_flash,valid,fugal,upper_left,7,above_trajectory,-1,11,129.411764705882,4,6,-4.36918916497228,4.36918916497228,centre,5.65786049041713,-4.44013577435936,3.52070533769457,-0.342139509582869,-0.0713675265135971,-0.852471825372886
E2_v02022025,10,319,motion_flash,valid,fugal,lower_right,11,below_trajectory,0,31,364.705882352941,4,11,7.79562741124155,-7.79562741124155,upper_left,9.65893479911833,7.1762559209272,-6.53275023193158,-1.34106520088167,-0.63004706099351,1.28266956828707
E2_v02022025,10,320,motion_flash,valid,petal,lower_left,7,below_trajectory,-1,38,447.058823529412,4,6,-3.9273558020264,-3.9273558020264,centre,5.10064013551025,-3.76789753082897,-3.44786358930534,-0.899359864489755,0.16017922339667,0.481475436861001
E2_v02022025,11,321,flashbaseline,valid,petal,upper_right,11,above_trajectory,1,13,152.941176470588,4,12,9.84534259882253,6.74275009917573,centre,9.29731230617373,8.16078222394522,4.51509668076634,-2.70268769382627,-1.72645894303985,-2.24843000827216
E2_v02022025,11,322,flashbaseline,valid,fugal,lower_right,11,above_trajectory,-1,27,317.647058823529,4,10,8.48764430567507,-5.36519323471948,upper_right,9.29563593223907,7.95575388497003,-4.8699901556122,-0.704364067760926,-0.542982593315012,0.499165396281038
E2_v02022025,11,323,flashbaseline,valid,petal,upper_right,11,above_trajectory,1,13,152.941176470588,4,12,9.84534259882253,6.74275009917573,centre,11.3696780755994,10.1642243502425,5.20313864541219,-0.630321924400571,0.32880317049839,-1.55617919922988
E2_v02022025,11,NA,flashbaseline,invalid_fixation,petal,lower_left,11,above_trajectory,0,17,200,4,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,11,NA,flashbaseline,invalid_fixation,petal,upper_left,11,below_trajectory,1,13,152.941176470588,4,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,11,324,flashbaseline,valid,fugal,upper_left,11,above_trajectory,0,31,364.705882352941,4,11,-9.16779144648083,6.05484991354858,upper_right,10.5287749014292,-9.54698041085312,4.52274488637561,-0.471225098570843,-0.389481021220137,-1.54495385004485
E2_v02022025,11,325,flashbaseline,valid,petal,lower_left,7,above_trajectory,1,30,352.941176470588,4,8,-7.12027723411205,-3.98138835036701,centre,6.7458517787827,-5.8022840070101,-3.46454150942352,-1.2541482212173,1.33471720637826,0.519024564595338
E2_v02022025,11,326,flashbaseline,valid,fugal,lower_left,11,above_trajectory,0,31,364.705882352941,4,11,-9.16779144648083,-6.05484991354859,lower_right,9.71841398216925,-8.14607692104209,-5.37177531343378,-1.28158601783075,1.04531230074703,0.689886971795052
E2_v02022025,11,327,flashbaseline,valid,fugal,lower_right,11,above_trajectory,0,31,364.705882352941,4,11,9.16779144648083,-6.05484991354859,centre,9.95271621565819,8.06442403806691,-5.91023876274055,-1.04728378434181,-1.12859128158304,0.146199069183901
E2_v02022025,11,328,flashbaseline,valid,petal,lower_left,7,above_trajectory,-1,38,447.058823529412,4,6,-5.74471024790289,-2.59291637442202,lower_left,4.62969833237313,-4.2513280193929,-1.83986075934179,-1.37030166762687,1.50454510976585,0.754150960408961
E2_v02022025,11,329,flashbaseline,valid,petal,upper_left,11,above_trajectory,0,17,200,4,11,-9.16779144648083,6.05484991354858,centre,7.73595998807128,-6.74289035096307,3.82708818403776,-3.26404001192872,2.47111429901725,-2.24355311832651
E2_v02022025,11,NA,flashbaseline,invalid_fixation,fugal,lower_right,7,below_trajectory,1,19,223.529411764706,4,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,11,330,flashbaseline,valid,fugal,lower_left,7,below_trajectory,0,15,176.470588235294,4,7,-3.28763554154348,-6.43342465455161,centre,6.54934014682583,-2.64822300298275,-5.99855140275232,-0.450659853174173,0.641111268409401,0.440025662103879
E2_v02022025,11,331,flashbaseline,valid,petal,lower_right,7,above_trajectory,-1,38,447.058823529412,4,6,5.74471024790289,-2.59291637442202,lower_left,6.11645293496869,5.4268864351655,-2.83826200651847,0.116452934968685,-0.320861277012469,-0.245896466172031
E2_v02022025,11,332,flashbaseline,valid,petal,upper_right,7,above_trajectory,0,34,400,4,7,6.43342465455161,3.28763554154348,centre,5.60546044449516,5.12107662315514,2.29160186458978,-1.39453955550484,-1.32560493921326,-0.998322817474844
E2_v02022025,11,333,flashbaseline,valid,fugal,lower_left,7,above_trajectory,0,15,176.470588235294,4,7,-6.43342465455161,-3.28763554154348,lower_left,5.57433583792708,-5.02524734687678,-2.42490096725268,-1.42566416207292,1.42213393212049,0.864832934952321
E2_v02022025,11,334,flashbaseline,valid,petal,lower_right,11,below_trajectory,1,13,152.941176470588,4,12,6.74275009917573,-9.84534259882253,centre,11.2615833602179,5.78304961045772,-9.72837685366549,-0.73841663978213,-0.971189732543831,0.12044582581423
E2_v02022025,11,335,flashbaseline,valid,petal,lower_left,11,above_trajectory,1,13,152.941176470588,4,12,-9.84534259882253,-6.74275009917573,upper_right,9.8147217086839,-7.5488679680395,-6.34524038712368,-2.1852782913161,2.34923100826479,0.40273566364039
E2_v02022025,11,336,flashbaseline,valid,petal,upper_left,7,above_trajectory,1,30,352.941176470588,4,8,-7.12027723411205,3.98138835036701,centre,6.06564931652881,-5.34106893886624,2.89161543756911,-1.93435068347119,1.79997304978965,-1.09360318171196
E2_v02022025,11,337,flashbaseline,valid,fugal,upper_right,7,above_trajectory,-1,11,129.411764705882,4,6,5.74471024790289,2.59291637442202,lower_left,4.98597171694691,4.59979150206199,1.9323046422883,-1.01402828305309,-1.15418302884943,-0.661620956818826
E2_v02022025,11,338,flashbaseline,valid,fugal,upper_left,7,below_trajectory,0,15,176.470588235294,4,7,-3.28763554154348,6.43342465455161,centre,4.85569128709345,-2.22955352746152,4.31790930511193,-2.14430871290655,1.06044778586589,-2.13350988474691
E2_v02022025,11,339,flashbaseline,valid,fugal,upper_right,11,below_trajectory,1,35,411.764705882353,4,12,6.74275009917573,9.84534259882253,lower_right,8.94995137865645,4.8399998076884,7.56399375411426,-3.05004862134355,-1.92178476719239,-2.33386474293189
E2_v02022025,11,340,flashbaseline,valid,fugal,lower_left,11,above_trajectory,1,35,411.764705882353,4,12,-9.84534259882253,-6.74275009917573,centre,10.6107759371413,-8.63509601912408,-6.26027434940789,-1.38922406285868,1.24213273051714,0.488733009695889
E2_v02022025,11,NA,flashbaseline,invalid_fixation,petal,lower_right,11,above_trajectory,-1,22,258.823529411765,4,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,11,341,flashbaseline,valid,fugal,upper_left,11,below_trajectory,1,35,411.764705882353,4,12,-6.74275009917573,9.84534259882253,centre,8.45422750697058,-4.81975004283863,6.97844030137483,-3.54577249302942,1.94215593241469,-2.92769725544741
E2_v02022025,11,342,flashbaseline,valid,petal,upper_right,7,above_trajectory,0,34,400,4,7,6.43342465455161,3.28763554154348,upper_right,5.82509308411969,4.86120345101028,3.22486114821104,-1.17490691588031,-1.58729100818608,-0.0629775670574935
E2_v02022025,11,343,flashbaseline,valid,petal,lower_right,7,above_trajectory,1,30,352.941176470588,4,8,7.12027723411205,-3.98138835036701,centre,6.08338594252835,5.5904438256905,-2.41414579853961,-1.91661405747165,-1.54852976061071,1.57183906275836
E2_v02022025,11,NA,flashbaseline,invalid_fixation,fugal,upper_right,7,below_trajectory,0,15,176.470588235294,4,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,11,344,flashbaseline,valid,fugal,lower_right,7,above_trajectory,0,15,176.470588235294,4,7,6.43342465455161,-3.28763554154348,centre,6.2310166942231,5.66399595059694,-2.61404806726597,-0.768983305776897,-0.778032372373109,0.67535385484446
E2_v02022025,11,345,flashbaseline,valid,fugal,upper_right,11,below_trajectory,-1,27,317.647058823529,4,10,5.36519323471948,8.48764430567507,lower_left,9.27019264047442,5.45720279902446,7.53884655176874,-0.729807359525578,0.0928350897377197,-0.967532521889358
E2_v02022025,11,346,flashbaseline,valid,fugal,upper_left,7,above_trajectory,-1,11,129.411764705882,4,6,-5.74471024790289,2.59291637442202,centre,5.56909182175526,-4.77580772971602,2.87798967511357,-0.430908178244741,0.977044536948466,0.285722299532161
E2_v02022025,11,347,flashbaseline,valid,petal,upper_left,7,below_trajectory,0,34,400,4,7,-3.28763554154348,6.43342465455161,lower_right,5.81817019845967,-2.76340538495285,5.12794774477401,-1.18182980154033,0.525683588183269,-1.31868224555984
E2_v02022025,11,348,flashbaseline,valid,petal,lower_left,11,above_trajectory,0,17,200,4,11,-9.16779144648083,-6.05484991354859,centre,9.73871524108326,-7.72747318016921,-5.99912229703967,-1.26128475891674,1.47184649346659,0.0563488116681752
E2_v02022025,11,349,flashbaseline,valid,petal,upper_left,11,below_trajectory,1,13,152.941176470588,4,12,-6.74275009917573,9.84534259882253,upper_left,9.29892361121938,-5.31531898497748,7.67362386590879,-2.70107638878062,1.44312582746499,-2.22244940998162
E2_v02022025,11,350,flashbaseline,valid,fugal,lower_right,7,below_trajectory,1,19,223.529411764706,4,8,3.98138835036701,-7.12027723411205,centre,7.99514490228254,3.990825134229,-6.95019424519695,-0.00485509771745907,0.0094826063756259,0.172672919554959
E2_v02022025,11,351,flashbaseline,valid,petal,lower_right,11,above_trajectory,-1,22,258.823529411765,4,10,8.48764430567507,-5.36519323471948,lower_left,8.83301863097561,7.57855132172527,-4.59061560297409,-1.16698136902439,-0.927139677505933,0.780417797103953
E2_v02022025,11,352,flashbaseline,valid,fugal,upper_right,7,below_trajectory,0,15,176.470588235294,4,7,3.28763554154348,6.43342465455161,centre,4.87111278960792,2.02396982448301,4.43439833956224,-2.12888721039208,-1.26623014832575,-2.01649225406334
E2_v02022025,12,353,flash_motion,valid,fugal,lower_left,11,above_trajectory,-1,27,317.647058823529,4,10,-8.48764430567507,-5.36519323471948,centre,9.12190595177901,-7.42574271072402,-5.35747148564221,-0.878094048220992,1.08255055054058,0.00778975644004485
E2_v02022025,12,354,flash_motion,valid,petal,upper_left,11,below_trajectory,1,13,152.941176470588,4,12,-6.74275009917573,9.84534259882253,upper_left,8.39357943517877,-5.56090342998956,6.32661487127243,-3.60642056482123,1.19544704881376,-3.58625709057328
E2_v02022025,12,355,flash_motion,valid,fugal,lower_left,7,below_trajectory,-1,11,129.411764705882,4,6,-2.59291637442202,-5.74471024790289,centre,5.23217140684911,-2.53820381564959,-4.58124829590859,-0.767828593150887,0.0548223929116351,1.17283808309021
E2_v02022025,12,356,flash_motion,valid,fugal,upper_right,7,below_trajectory,1,19,223.529411764706,4,8,3.98138835036701,7.12027723411205,lower_right,5.88714888114027,3.21220281042252,4.94390395202249,-2.11285111885973,-0.772189720346248,-2.19986711824119
E2_v02022025,12,357,flash_motion,valid,petal,lower_left,11,above_trajectory,-1,22,258.823529411765,4,10,-8.48764430567507,-5.36519323471948,centre,8.94900618636077,-7.69384258107634,-4.62578859721273,-1.05099381363923,0.809802999286418,0.745022567198655
E2_v02022025,12,358,flash_motion,valid,petal,upper_right,7,below_trajectory,0,34,400,4,7,3.28763554154348,6.43342465455161,upper_right,5.81732507276793,2.86954537701511,5.06877492697553,-1.18267492723207,-0.419293942230627,-1.37829304669396
E2_v02022025,12,359,flash_motion,valid,petal,lower_right,11,below_trajectory,0,17,200,4,11,6.05484991354859,-9.16779144648083,centre,10.266630410024,5.24397085975064,-8.87528528669981,-0.733369589976007,-0.818772225841493,0.299877574157071
E2_v02022025,12,360,flash_motion,valid,petal,upper_left,7,above_trajectory,1,30,352.941176470588,4,8,-7.12027723411205,3.98138835036701,lower_left,6.1747377986344,-5.96886325503751,1.5926573538804,-1.8252622013656,1.16644797387308,-2.39334827134621
E2_v02022025,12,361,flash_motion,valid,petal,upper_left,11,below_trajectory,0,17,200,4,11,-6.05484991354859,9.16779144648083,centre,7.36615943281508,-3.57111283761526,6.45924465886479,-3.63384056718492,2.50015814697189,-2.75796038504193
E2_v02022025,12,362,flash_motion,valid,petal,lower_right,11,above_trajectory,1,13,152.941176470588,4,12,9.84534259882253,-6.74275009917573,lower_left,8.79461929904643,7.34172823221465,-4.8952029012931,-3.20538070095357,-2.55952184272352,1.866242060697
E2_v02022025,12,363,flash_motion,valid,petal,lower_left,7,below_trajectory,-1,38,447.058823529412,4,6,-2.59291637442202,-5.74471024790289,centre,5.44632255659356,-2.10467274074628,-5.02772933940956,-0.553677443406438,0.489056156098532,0.723325911722988
E2_v02022025,12,364,flash_motion,valid,fugal,upper_right,11,below_trajectory,-1,27,317.647058823529,4,10,5.36519323471948,8.48764430567507,upper_left,6.13440481742683,3.35315266617952,5.14856022152502,-3.86559518257317,-2.02310268691562,-3.38387765670274
E2_v02022025,12,365,flash_motion,valid,fugal,upper_left,11,below_trajectory,-1,27,317.647058823529,4,10,-5.36519323471948,8.48764430567507,centre,6.6917409256068,-3.72689992265691,5.57348228453686,-3.3082590743932,1.6483100350371,-2.95652462176748
E2_v02022025,12,366,flash_motion,valid,fugal,lower_left,7,above_trajectory,1,19,223.529411764706,4,8,-7.12027723411205,-3.98138835036701,lower_right,8.15375340158281,-7.1796650410935,-3.90542178876417,0.153753401582806,-0.0603223043412959,0.0763275159761605
E2_v02022025,12,367,flash_motion,valid,fugal,lower_right,7,below_trajectory,-1,11,129.411764705882,4,6,2.59291637442202,-5.74471024790289,centre,5.70159181520067,2.15347475668328,-5.2842254310035,-0.298408184799327,-0.440189904964352,0.464769247154111
E2_v02022025,12,368,flash_motion,valid,petal,lower_right,7,above_trajectory,1,30,352.941176470588,4,8,7.12027723411205,-3.98138835036701,upper_left,6.2381541503849,5.64856298181092,-2.66454183105329,-1.7618458496151,-1.48988917164045,1.32111041266634
E2_v02022025,12,369,flash_motion,valid,fugal,upper_right,11,below_trajectory,1,35,411.764705882353,4,12,6.74275009917573,9.84534259882253,centre,7.81670690282463,4.11430294648577,6.6690675479516,-4.18329309717537,-2.65076893150143,-3.24059165170792
E2_v02022025,12,370,flash_motion,valid,petal,upper_right,7,above_trajectory,-1,38,447.058823529412,4,6,5.74471024790289,2.59291637442202,upper_left,4.66691847832152,4.31465704099676,1.78546619058799,-1.33308152167848,-1.4409029550482,-0.808589882976945
E2_v02022025,12,371,flash_motion,valid,fugal,upper_left,7,above_trajectory,0,15,176.470588235294,4,7,-6.43342465455161,3.28763554154348,centre,5.7231257921898,-5.39466004040758,1.92231118560447,-1.2768742078102,1.04982316080519,-1.3679556721139
E2_v02022025,12,372,flash_motion,valid,fugal,lower_left,11,below_trajectory,1,35,411.764705882353,4,12,-6.74275009917573,-9.84534259882253,lower_left,8.45862500165179,-4.39499888647537,-7.25541003917107,-3.54137499834821,2.36906075534959,2.6470749904928
E2_v02022025,12,373,flash_motion,valid,petal,lower_left,7,below_trajectory,-1,38,447.058823529412,4,6,-2.59291637442202,-5.74471024790289,centre,5.75570373060902,-2.13253253806864,-5.35098686296255,-0.244296269390978,0.461160150443138,0.397433249501831
E2_v02022025,12,374,flash_motion,valid,fugal,lower_right,7,below_trajectory,-1,11,129.411764705882,4,6,2.59291637442202,-5.74471024790289,upper_left,4.7180646335854,1.44480616789246,-4.49329841106659,-1.2819353664146,-1.14942122447592,1.26130189735642
E2_v02022025,12,NA,flash_motion,invalid_fixation,petal,lower_left,11,below_trajectory,-1,22,258.823529411765,4,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,12,375,flash_motion,valid,fugal,upper_left,7,above_trajectory,-1,11,129.411764705882,4,6,-5.74471024790289,2.59291637442202,upper_right,4.38880301168074,-4.03715765778497,1.72703169151125,-1.61119698831926,1.71966947631706,-0.867066813687407
E2_v02022025,12,376,flash_motion,valid,petal,lower_right,7,above_trajectory,-1,38,447.058823529412,4,6,5.74471024790289,-2.59291637442202,centre,4.40809051774611,3.89871899197994,-2.06336155719967,-1.59190948225389,-1.85863863387576,0.530418768265265
E2_v02022025,12,NA,flash_motion,invalid_fixation,petal,upper_right,11,above_trajectory,1,13,152.941176470588,4,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,12,377,flash_motion,valid,fugal,upper_left,11,below_trajectory,1,35,411.764705882353,4,12,-6.74275009917573,9.84534259882253,centre,7.41123332473524,-4.74389825717741,5.72000496782233,-4.58876667526476,2.01844730497798,-4.1967955734166
E2_v02022025,12,378,flash_motion,valid,petal,upper_right,11,below_trajectory,-1,22,258.823529411765,4,10,5.36519323471948,8.48764430567507,upper_right,8.05376154249329,3.96421028384322,7.03283751735538,-1.94623845750671,-1.41009719317838,-1.48157799496735
E2_v02022025,12,379,flash_motion,valid,fugal,lower_right,11,above_trajectory,-1,27,317.647058823529,4,10,8.48764430567507,-5.36519323471948,centre,6.64355358674272,5.64418063079802,-3.52703053414256,-3.35644641325728,-2.88532977652212,1.84879564821931
E2_v02022025,12,380,flash_motion,valid,petal,upper_left,7,below_trajectory,-1,38,447.058823529412,4,6,-2.59291637442202,5.74471024790289,upper_right,5.29156236693788,-2.27027935097472,4.78478770537831,-0.708437633062121,0.323216254096723,-0.968004366507465
E2_v02022025,12,381,flash_motion,valid,fugal,upper_right,7,below_trajectory,1,19,223.529411764706,4,8,3.98138835036701,7.12027723411205,centre,5.81528239562238,2.69813805316707,5.15905680298661,-2.18471760437762,-1.28745794963205,-1.98332199585624
E2_v02022025,12,382,flash_motion,valid,fugal,lower_right,11,below_trajectory,0,31,364.705882352941,4,11,6.05484991354859,-9.16779144648083,lower_right,9.41387152037276,4.31523097198303,-8.39798989420911,-1.58612847962724,-1.75353413651093,0.788140476009803
E2_v02022025,12,383,flash_motion,valid,petal,lower_left,11,below_trajectory,-1,22,258.823529411765,4,10,-5.36519323471948,-8.48764430567507,centre,9.0723367850975,-4.8403818670898,-7.70952493002776,-0.927663214902504,0.528984914170741,0.793836969887447
E2_v02022025,12,384,flash_motion,valid,petal,upper_right,11,above_trajectory,1,13,152.941176470588,4,12,9.84534259882253,6.74275009917573,lower_right,9.4093978949283,7.98217209971859,5.04701186702794,-2.5906021050717,-1.90847782378529,-1.71343378060835
